gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,0.25,2.7692068706870687,14.604316895318151,0.00011265871540544481,4.440892098500626e-15,4.440892098500626e-15,0.00011265871540544481,5.811809284145217e-6,5.811809284145217e-6,19.384560753524887,78.64632177239845,98.03088252592335,19.773932717986927,-2.4426058984262977,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,0.5,5.322022152215221,28.256279417028342,-0.0005632997826836572,6.217248937900877e-15,6.217248937900877e-15,0.0005632997826836572,-1.5120455200048647e-5,1.5120455200048647e-5,37.25359176572387,62.42792371474101,99.68151548046488,37.37261776785953,-0.5075741042355641,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,1.0,8.703680318031804,47.97288251844431,-0.00041787539120718975,-1.7763568394002505e-15,-1.7763568394002505e-15,0.00041787539120718975,-6.858763451421129e-6,6.858763451421129e-6,60.92534435083142,39.2067851820994,100.13212953293083,60.84495020231711,0.33814637835110073,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,1.5,10.414311381138114,60.33517958666763,0.004109668342962891,-1.0658141036401503e-14,-1.0658141036401503e-14,0.004109668342962891,5.637391240571562e-5,5.637391240571562e-5,72.90428933630976,25.98959885190497,98.89388818821473,73.71971177587679,-4.0822395305081365,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,2.0,11.282978247824783,68.99193390252138,0.005512886692812913,7.105427357601002e-15,7.105427357601002e-15,0.005512886692812913,6.98002978054351e-5,6.98002978054351e-5,78.98636062146629,17.717803957509894,96.70416457897619,81.6783444284448,-15.684267544776876,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,2.5,11.67061701170117,75.53165021648088,0.008119947178101938,7.105427357601002e-15,7.105427357601002e-15,0.008119947178101938,9.939426963043456e-5,9.939426963043456e-5,81.70243902908629,12.141494922702705,93.843933951789,87.06203543327561,-33.64418928838029,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,3.0,11.75162511251125,80.72186374159102,-0.011137693998009013,0.0,0.0,0.011137693998009013,-0.00013539396699089457,0.00013539396699089457,82.25023809358075,8.215359679054664,90.46559777263542,90.91880241624878,-53.71566265300969,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,3.5,11.612871237123713,84.94488958626486,0.020081441912054743,-7.105427357601002e-15,-7.105427357601002e-15,0.020081441912054743,0.0002470342912988642,0.0002470342912988642,81.31018010177804,5.4202921643042,86.73047226608224,93.75041779125199,-70.99869236931569,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,4.0,11.322482198219824,88.50055857234338,-0.00989824711258791,-7.105427357601002e-15,-7.105427357601002e-15,0.00989824711258791,-0.00012488739456976975,0.00012488739456976975,79.24747714042617,3.400613426120131,82.6480905665463,95.88543013781783,-83.61349389117133,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,4.5,10.90826077607761,91.51123266176393,0.017183119381044776,-7.105427357601002e-15,-7.105427357601002e-15,0.017183119381044776,0.00022503416360677853,0.00022503416360677853,76.37500855192431,1.9824314856633407,78.35744003758765,97.4700149919237,-91.60875257872394,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,5.0,10.403530303030303,94.1235701484745,0.005045488197296777,0.0,0.0,0.005045488197296777,6.928263841124263e-5,6.928263841124263e-5,72.82975760940941,1.011942830277306,73.84170043968672,98.62957810525523,-96.275547285409,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,5.5,9.825432493249325,96.4130129039718,-0.04008239265841951,0.0,0.0,0.04008239265841951,-0.0005827790377669463,0.0005827790377669463,68.73794506008686,0.40009232850110266,69.13803738858796,99.42131373175609,-98.72019824266161,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,7.0,6.0,9.17912786278628,98.40227271687444,0.03654349793561096,-2.1316282072803006e-14,-2.1316282072803006e-14,0.03654349793561096,0.0005687359173034357,0.0005687359173034357,64.29043853743957,0.08394185112776142,64.37438038856733,99.86960363638285,-99.7649317222342,100.0,0.08,0.6,0.27,1.0
