c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
0.5,4.9942494249424945,14.024554178387753,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,14.635385047139234,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,15.246215915890717,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,15.8570467846422,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,16.467877653393682,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,17.078708522145163,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,17.689539390896645,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,18.300370259648126,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,18.91120112839961,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,19.522031997151092,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,20.132862865902574,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,20.74369373465406,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,21.35452460340554,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,21.96535547215702,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,22.576186340908503,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,23.187017209659984,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,23.797848078411466,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,24.408678947162947,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,25.019509815914432,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,25.630340684665914,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,26.241171553417395,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,26.85200242216888,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,27.46283329092036,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,28.073664159671843,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,28.684495028423324,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,29.295325897174806,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,29.90615676592629,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,30.100244107036797,25.850150568730065,0.8789034440175918,0.8789034440175918,0.03519661791932676,0.03519661791932676,1,3459438114
0.5,4.9942494249424945,30.32192295440387,24.033362494745607,-0.9378846299668666,0.9378846299668666,-0.03755858188751419,0.03755858188751419,1,3459438114
0.5,4.9942494249424945,30.73768914288145,24.05698575592555,-0.9142613687869243,0.9142613687869243,-0.036612563410264656,0.036612563410264656,1,3459438114
0.5,4.9942494249424945,30.932753823155352,24.067642809138125,-0.9036043155743485,0.9036043155743485,-0.036185790443766346,0.036185790443766346,1,3459438114
0.5,4.9942494249424945,31.127818503429253,24.073920505774588,-0.8973266189378855,0.8973266189378855,-0.035934393442843215,0.035934393442843215,1,3459438114
0.5,5.0875363852174695,14.258561901435243,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,14.879571317362371,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,15.5005807332895,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,16.12159014921663,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,16.742599565143756,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,17.363608981070882,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,17.984618396998012,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,18.605627812925142,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,19.22663722885227,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,19.847646644779395,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,20.468656060706525,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,21.089665476633655,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,21.71067489256078,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,22.331684308487908,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,22.952693724415035,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,23.57370314034216,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,24.19471255626929,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,24.81572197219642,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,25.436731388123548,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,26.057740804050674,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,26.678750219977804,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,27.299759635904934,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,27.92076905183206,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,28.541778467759187,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,29.162787883686317,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,29.49912994677308,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,29.835472009859846,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
0.5,5.0875363852174695,29.97388397260131,26.231012326822377,0.7933304007350301,0.7933304007350301,0.031187212853756086,0.031187212853756086,1,65836500
