c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.0,15.211421142114212,53.440855202353994,110.05678819155322,33.99968248098217,33.99968248098217,0.44702835012372305,0.44702835012372305,1,73000907
5.0,15.211421142114212,55.10368180226992,110.42814920495567,34.37104349438462,34.37104349438462,0.451911010460755,0.451911010460755,1,73000907
5.0,15.211421142114212,56.76650840218585,110.69140662665927,34.63430091608822,34.63430091608822,0.45537232310530135,0.45537232310530135,1,73000907
5.0,15.211421142114212,58.42933500210178,110.86909988008674,34.811994169515685,34.811994169515685,0.45770863674447215,0.45770863674447215,1,73000907
5.0,15.211421142114212,60.09216160201771,110.95740261189876,34.90029690132771,34.90029690132771,0.4588696424254936,0.4588696424254936,1,73000907
5.0,15.211421142114212,61.75498820193364,110.9404146541096,34.88330894353855,34.88330894353855,0.4586462844942334,0.4586462844942334,1,73000907
5.0,15.211421142114212,63.417814801849566,110.83578376332413,34.77867805275308,34.77867805275308,0.45727059592696606,0.45727059592696606,1,73000907
5.0,15.211421142114212,65.08064140176549,110.65428931556951,34.59718360499846,34.59718360499846,0.45488430412610165,0.45488430412610165,1,73000907
5.0,15.211421142114212,66.74346800168142,110.38900026910662,34.331894558535566,34.331894558535566,0.45139627964785717,0.45139627964785717,1,73000907
5.0,15.211421142114212,68.40629460159735,110.06107945709942,34.003973746528374,34.003973746528374,0.4470847717493701,0.4470847717493701,1,73000907
5.0,15.211421142114212,70.06912120151328,109.65954962040435,33.6024439098333,33.6024439098333,0.44180545125796117,0.44180545125796117,1,73000907
5.0,15.211421142114212,71.73194780142921,109.16757337105295,33.1104676604819,33.1104676604819,0.43533693993669725,0.43533693993669725,1,73000907
5.0,15.211421142114212,73.39477440134515,108.59780807697511,32.54070236640406,32.54070236640406,0.4278456570545161,0.4278456570545161,1,73000907
5.0,15.211421142114212,75.05760100126108,107.94183767525747,31.884731964686424,31.884731964686424,0.41922094808631166,0.41922094808631166,1,73000907
5.0,15.211421142114212,76.720427601177,107.1767970090798,31.119691298508755,31.119691298508755,0.4091621815972348,0.4091621815972348,1,73000907
5.0,15.211421142114212,78.38325420109292,106.28270149344846,30.225595782877406,30.225595782877406,0.3974065999552807,0.3974065999552807,1,73000907
5.0,15.211421142114212,80.04608080100886,105.18619973598084,29.129094025409785,29.129094025409785,0.38298977792105465,0.38298977792105465,1,73000907
5.0,15.211421142114212,81.70890740092479,103.79196633897153,27.734860628400483,27.734860628400483,0.3646583756939578,0.3646583756939578,1,73000907
5.0,15.211421142114212,83.37173400084072,102.05316813143688,25.996062420865826,25.996062420865826,0.34179663001891847,0.34179663001891847,1,73000907
5.0,15.211421142114212,85.03456060075663,100.02780245027354,23.97069673970249,23.97069673970249,0.31516709077677724,0.31516709077677724,1,73000907
5.0,15.211421142114212,86.69738720067257,97.78106237081913,21.723956660248078,21.723956660248078,0.2856269175284789,0.2856269175284789,1,73000907
5.0,15.211421142114212,88.3602138005885,95.34430675084997,19.287201040278916,19.287201040278916,0.25358841702016305,0.25358841702016305,1,73000907
5.0,15.211421142114212,90.02304040050443,92.51476200460306,16.457656294032006,16.457656294032006,0.21638551901593836,0.21638551901593836,1,73000907
5.0,15.211421142114212,91.68586700042036,88.90773326264846,12.850627552077412,12.850627552077412,0.16896024943388457,0.16896024943388457,1,73000907
5.0,15.211421142114212,93.34869360033629,84.18388757101512,8.12678186044407,8.12678186044407,0.10685105335680084,0.10685105335680084,1,73000907
5.0,15.211421142114212,94.60058175323053,80.01121563768511,3.954109927114061,3.954109927114061,0.051988698362531637,0.051988698362531637,1,73000907
5.0,15.211421142114212,95.82174056326488,76.05822825507211,0.001122544501058087,0.001122544501058087,1.4759232428983507e-5,1.4759232428983507e-5,1,73000907
5.0,15.211421142114212,95.85246990612475,75.95464729243389,-0.10245841813716083,0.10245841813716083,-0.0013471248633501486,0.0013471248633501486,1,73000907
5.0,15.211421142114212,96.26340835314645,74.54970795057935,-1.5073977599917043,1.5073977599917043,-0.019819289018543254,0.019819289018543254,1,73000907
5.0,15.211421142114212,96.67434680016814,73.10760918350441,-2.9494965270666427,2.9494965270666427,-0.03878002587017582,0.03878002587017582,1,73000907
5.0,15.211421142114212,98.33717340008407,66.88153222040782,-9.17557349016323,9.17557349016323,-0.12064058189487394,0.12064058189487394,1,73000907
5.0,15.211421142114212,100.0,60.00000238418551,-16.057103326385544,16.057103326385544,-0.21111904241386079,0.21111904241386079,1,73000907
5.0,15.68075886536022,54.65577087905686,111.98520722444094,33.58141289763984,33.58141289763984,0.4283136190790266,0.4283136190790266,1,76088069
5.0,15.68075886536022,56.275207633376255,112.25878579946334,33.854991472662235,33.854991472662235,0.43180297284527513,0.43180297284527513,1,76088069
5.0,15.68075886536022,57.89464438769566,112.43401637311126,34.03022204631016,34.03022204631016,0.43403794852665006,0.43403794852665006,1,76088069
5.0,15.68075886536022,59.51408114201506,112.53839324099053,34.134598914189425,34.134598914189425,0.4353692216974893,0.4353692216974893,1,76088069
5.0,15.68075886536022,61.13351789633445,112.56519180271509,34.16139747591399,34.16139747591399,0.4357110235446405,0.4357110235446405,1,76088069
5.0,15.68075886536022,62.75295465065385,112.48319328134589,34.079398954544786,34.079398954544786,0.43466517465335575,0.43466517465335575,1,76088069
5.0,15.68075886536022,64.37239140497324,112.31648547881021,33.9126911520091,33.9126911520091,0.43253890252625926,0.43253890252625926,1,76088069
5.0,15.68075886536022,65.99182815929265,112.06676586062548,33.662971533824376,33.662971533824376,0.4293538574614267,0.4293538574614267,1,76088069
5.0,15.68075886536022,67.61126491361205,111.7277957059677,33.32400137916659,33.32400137916659,0.42503046778917564,0.42503046778917564,1,76088069
5.0,15.68075886536022,69.23070166793144,111.32839953292293,32.924605206121825,32.924605206121825,0.4199363753861982,0.4199363753861982,1,76088069
5.0,15.68075886536022,70.85013842225084,110.84688125121559,32.44308692441449,32.44308692441449,0.41379485779968594,0.41379485779968594,1,76088069
5.0,15.68075886536022,72.46957517657023,110.26557255126252,31.861778224461418,31.861778224461418,0.4063805648442957,0.4063805648442957,1,76088069
5.0,15.68075886536022,74.08901193088964,109.61305112963733,31.209256802836222,31.209256802836222,0.39805799031549965,0.39805799031549965,1,76088069
5.0,15.68075886536022,75.70844868520904,108.88278383956076,30.478989512759654,30.478989512759654,0.38874380729225616,0.38874380729225616,1,76088069
5.0,15.68075886536022,77.32788543952843,108.04421402899482,29.64041970219371,29.64041970219371,0.37804828142177804,0.37804828142177804,1,76088069
5.0,15.68075886536022,78.94732219384782,107.07165315148997,28.667858824688864,28.667858824688864,0.36564376852982494,0.36564376852982494,1,76088069
5.0,15.68075886536022,80.56675894816722,105.90437817649278,27.50058384969168,27.50058384969168,0.3507557776485192,0.3507557776485192,1,76088069
5.0,15.68075886536022,82.18619570248663,104.44295887620817,26.03916454940706,26.03916454940706,0.3321161274525968,0.3321161274525968,1,76088069
5.0,15.68075886536022,83.80563245680602,102.64480985093397,24.241015524132862,24.241015524132862,0.3091816631104861,0.3091816631104861,1,76088069
5.0,15.68075886536022,85.42506921112542,100.57602479605508,22.172230469253975,22.172230469253975,0.2827953756528177,0.2827953756528177,1,76088069
5.0,15.68075886536022,87.04450596544481,98.2942080155548,19.890413688753696,19.890413688753696,0.25369197829695433,0.25369197829695433,1,76088069
5.0,15.68075886536022,88.66394271976421,95.80607245764823,17.402278130847122,17.402278130847122,0.2219570912386115,0.2219570912386115,1,76088069
5.0,15.68075886536022,90.28337947408362,92.85993559487676,14.456141268075655,14.456141268075655,0.18438063351653441,0.18438063351653441,1,76088069
5.0,15.68075886536022,91.90281622840301,89.10227115937546,10.698476832574357,10.698476832574357,0.13645355973438203,0.13645355973438203,1,76088069
5.0,15.68075886536022,93.5222529827224,84.22852157152349,5.824727244722382,5.824727244722382,0.07429139488382248,0.07429139488382248,1,76088069
5.0,15.68075886536022,94.41657967919471,81.25929307555731,2.8554987487562045,2.8554987487562045,0.036420415278040914,0.036420415278040914,1,76088069
5.0,15.68075886536022,95.29004782168585,78.40364367675014,-0.00015065005096914774,0.00015065005096914774,-1.9214637794340825e-6,1.9214637794340825e-6,1,76088069
5.0,15.68075886536022,95.31090637566703,78.3334294732212,-0.0703648535799033,0.0703648535799033,-0.0008974674527435489,0.0008974674527435489,1,76088069
5.0,15.68075886536022,96.03601643351412,75.83286681995284,-2.570927506848264,2.570927506848264,-0.03279085570951039,0.03279085570951039,1,76088069
5.0,15.68075886536022,96.76112649136121,73.21432490861521,-5.189469418185894,5.189469418185894,-0.06618900861551742,0.06618900861551742,1,76088069
5.0,15.68075886536022,98.3805632456806,66.92541038416205,-11.478383942639056,11.478383942639056,-0.14640087308523728,0.14640087308523728,1,76088069
5.0,15.68075886536022,100.0,60.00000238418551,-18.403791942615598,18.403791942615598,-0.23473088388943633,0.23473088388943633,1,76088069
5.0,16.150096588606228,55.871118570934776,113.86851873120969,33.118035788178545,33.118035788178545,0.41012802129670317,0.41012802129670317,1,72640734
5.0,16.150096588606228,57.44715005054425,114.05629734916948,33.30581440613834,33.30581440613834,0.4124534391903927,0.4124534391903927,1,72640734
5.0,16.150096588606228,59.02318153015372,114.145336775221,33.39485383218985,33.39485383218985,0.4135560880267387,0.4135560880267387,1,72640734
5.0,16.150096588606228,60.59921300976319,114.18280381433989,33.43232087130875,33.43232087130875,0.4140200733523166,0.4140200733523166,1,72640734
5.0,16.150096588606228,62.175244489372666,114.14907559484614,33.398592651814994,33.398592651814994,0.41360238892165446,0.41360238892165446,1,72640734
5.0,16.150096588606228,63.75127596898214,114.00193852849081,33.25145558545967,33.25145558545967,0.41178026896654374,0.41178026896654374,1,72640734
5.0,16.150096588606228,65.32730744859161,113.7747675198827,33.02428457685156,33.02428457685156,0.40896702252728245,0.40896702252728245,1,72640734
5.0,16.150096588606228,66.90333892820108,113.45238698006692,32.701904037035774,32.701904037035774,0.40497471773768484,0.40497471773768484,1,72640734
5.0,16.150096588606228,68.47937040781055,113.03496751567268,32.28448457264153,32.28448457264153,0.39980546736070904,0.39980546736070904,1,72640734
5.0,16.150096588606228,70.05540188742003,112.5600799571681,31.809597014136955,31.809597014136955,0.39392454205603183,0.39392454205603183,1,72640734
5.0,16.150096588606228,71.6314333670295,111.99306448763004,31.24258154459889,31.24258154459889,0.38690272065171794,0.38690272065171794,1,72640734
5.0,16.150096588606228,73.20746484663897,111.31614417091961,30.56566122788847,30.56566122788847,0.3785198566484403,0.3785198566484403,1,72640734
5.0,16.150096588606228,74.78349632624844,110.57465294229297,29.824169999261827,29.824169999261827,0.3693373576515023,0.3693373576515023,1,72640734
5.0,16.150096588606228,76.35952780585791,109.76498471505984,29.014501772028694,29.014501772028694,0.35931056650767285,0.35931056650767285,1,72640734
5.0,16.150096588606228,77.93555928546739,108.84223708852844,28.09175414549729,28.09175414549729,0.34788341966097974,0.34788341966097974,1,72640734
5.0,16.150096588606228,79.51159076507686,107.77372738777478,27.02324444474364,27.02324444474364,0.33465118052369214,0.33465118052369214,1,72640734
5.0,16.150096588606228,81.08762224468633,106.51608278043452,25.76559983740337,25.76559983740337,0.31907672744918203,0.31907672744918203,1,72640734
5.0,16.150096588606228,82.66365372429581,104.98614233971384,24.235659396682692,24.235659396682692,0.3001302099181347,0.3001302099181347,1,72640734
5.0,16.150096588606228,84.23968520390528,103.14447045348047,22.39398751044932,22.39398751044932,0.2773232641376041,0.2773232641376041,1,72640734
5.0,16.150096588606228,85.81571668351475,101.04536692927705,20.294883986245907,20.294883986245907,0.25132832952298,0.25132832952298,1,72640734
5.0,16.150096588606228,87.39174816312422,98.74136902282444,17.9908860797933,17.9908860797933,0.222796018353051,0.222796018353051,1,72640734
5.0,16.150096588606228,88.96777964273369,96.20562753961761,15.455144596586464,15.455144596586464,0.19139383485161263,0.19139383485161263,1,72640734
5.0,16.150096588606228,90.54381112234317,93.1446664103704,12.39418346733926,12.39418346733926,0.15348742218771946,0.15348742218771946,1,72640734
5.0,16.150096588606228,92.11984260195264,89.24010471232526,8.489621769294118,8.489621769294118,0.10513400613694758,0.10513400613694758,1,72640734
5.0,16.150096588606228,93.69587408156211,84.24698308292807,3.4965001398969235,3.4965001398969235,0.04330005236456205,0.04330005236456205,1,72640734
5.0,16.150096588606228,94.22819979737216,82.55302040726026,1.8025374642291183,1.8025374642291183,0.022322311873983404,0.022322311873983404,1,72640734
5.0,16.150096588606228,94.76052551318222,80.79750406231845,0.04702111928730801,0.04702111928730801,0.0005823014002341144,0.0005823014002341144,1,72640734
5.0,16.150096588606228,94.77464689645335,80.75008573463242,-0.0003972083987235919,0.0003972083987235919,-4.918960038961246e-6,4.918960038961246e-6,1,72640734
5.0,16.150096588606228,95.80423127698164,77.17259684780002,-3.577886095231122,3.577886095231122,-0.04430792194463151,0.04430792194463151,1,72640734
5.0,16.150096588606228,96.84793704078106,73.29843987543306,-7.452043067598083,7.452043067598083,-0.09228481113673888,0.09228481113673888,1,72640734
5.0,16.150096588606228,98.42396852039053,66.95760347488863,-13.792879468142516,13.792879468142516,-0.17080863129788695,0.17080863129788695,1,72640734
5.0,16.150096588606228,100.0,60.00000238418551,-20.750480558845638,20.750480558845638,-0.256970358598164,0.256970358598164,1,72640734
5.0,16.61943431185224,57.086083262637445,115.72909731925982,32.63192575999862,32.63192575999862,0.3926959864900695,0.3926959864900695,1,76086470
5.0,16.61943431185224,58.618723146114675,115.83415957891513,32.736988019653936,32.736988019653936,0.3939603166433574,0.3939603166433574,1,76086470
5.0,16.61943431185224,60.15136302959191,115.83995017062533,32.74277861136413,32.74277861136413,0.3940300012258954,0.3940300012258954,1,76086470
5.0,16.61943431185224,61.68400291306915,115.81654081064168,32.719369251380485,32.719369251380485,0.3937482905545887,0.3937482905545887,1,76086470
5.0,16.61943431185224,63.21664279654638,115.71794967530562,32.62077811604442,32.62077811604442,0.39256183458399346,0.39256183458399346,1,76086470
5.0,16.61943431185224,64.74928268002361,115.50998085250696,32.41280929324576,32.41280929324576,0.3900591161533144,0.3900591161533144,1,76086470
5.0,16.61943431185224,66.28192256350084,115.22261717619415,32.12544561693295,32.12544561693295,0.38660095180282417,0.38660095180282417,1,76086470
5.0,16.61943431185224,67.81456244697807,114.82119049325377,31.724018933992568,31.724018933992568,0.3817701413744078,0.3817701413744078,1,76086470
5.0,16.61943431185224,69.34720233045532,114.32417331965472,31.22700176039352,31.22700176039352,0.37578898504534314,0.37578898504534314,1,76086470
5.0,16.61943431185224,70.87984221393256,113.77051696580108,30.67334540653988,30.67334540653988,0.36912622693378944,0.36912622693378944,1,76086470
5.0,16.61943431185224,72.4124820974098,113.11226581061511,30.015094251353915,30.015094251353915,0.3612047641109961,0.3612047641109961,1,76086470
5.0,16.61943431185224,73.94512198088702,112.33551768821292,29.23834612895172,29.23834612895172,0.351857296467669,0.351857296467669,1,76086470
5.0,16.61943431185224,75.47776186436425,111.49922774501012,28.40205618574892,28.40205618574892,0.3417932963638099,0.3417932963638099,1,76086470
5.0,16.61943431185224,77.01040174784148,110.60323174755456,27.50606018829336,27.50606018829336,0.3310107873969846,0.3310107873969846,1,76086470
5.0,16.61943431185224,78.54304163131872,109.58321599433947,26.48604443507827,26.48604443507827,0.31873581179823435,0.31873581179823435,1,76086470
5.0,16.61943431185224,80.07568151479595,108.40199496526141,25.30482340600021,25.30482340600021,0.3045208751534213,0.3045208751534213,1,76086470
5.0,16.61943431185224,81.60832139827319,107.03578803952871,23.938616480267513,23.938616480267513,0.2880797990000846,0.2880797990000846,1,76086470
5.0,16.61943431185224,83.14096128175044,105.42490163247007,22.32773007320887,22.32773007320887,0.2686942245354973,0.2686942245354973,1,76086470
5.0,16.61943431185224,84.67360116522767,103.54762548794355,20.45045392868235,20.45045392868235,0.24610288828059568,0.24610288828059568,1,76086470
5.0,16.61943431185224,86.2062410487049,101.42947625951358,18.33230470025238,18.33230470025238,0.22061286029667804,0.22061286029667804,1,76086470
5.0,16.61943431185224,87.73888093218213,99.11421091364589,16.017039354384693,16.017039354384693,0.19275071646646907,0.19275071646646907,1,76086470
5.0,16.61943431185224,89.27152081565936,96.53124107084406,13.434069511582862,13.434069511582862,0.16166698889386727,0.16166698889386727,1,76086470
5.0,16.61943431185224,90.80416069913659,93.3684978058403,10.271326246579108,10.271326246579108,0.12360620769449482,0.12360620769449482,1,76086470
5.0,16.61943431185224,92.33680058261382,89.3288623415126,6.231690782251405,6.231690782251405,0.07499281462073883,0.07499281462073883,1,76086470
5.0,16.61943431185224,93.86944046609106,84.43743385629038,1.3402622970291844,1.3402622970291844,0.016128855794729054,0.016128855794729054,1,76086470
5.0,16.61943431185224,94.06932935858309,83.78063093251754,0.6834593732563405,0.6834593732563405,0.008224821139296273,0.008224821139296273,1,76086470
5.0,16.61943431185224,94.26921825107512,83.1149385168963,0.01776695763510361,0.01776695763510361,0.00021380941495021893,0.00021380941495021893,1,76086470
5.0,16.61943431185224,94.27436797258082,83.09767034405904,0.0004987847978412674,0.0004987847978412674,6.002428102929548e-6,6.002428102929548e-6,1,76086470
5.0,16.61943431185224,95.60196924206033,78.44489852228243,-4.6522730369787695,4.6522730369787695,-0.055985937303064226,0.055985937303064226,1,76086470
5.0,16.61943431185224,96.93472023304554,73.36003468026048,-9.737136879000715,9.737136879000715,-0.11717771731925464,0.11717771731925464,1,76086470
5.0,16.61943431185224,98.46736011652277,66.97820134625177,-16.118970213009433,16.118970213009433,-0.1939773630142646,0.1939773630142646,1,76086470
5.0,16.61943431185224,100.0,60.00000238418551,-23.097169175075692,23.097169175075692,-0.2779537346659726,0.2779537346659726,1,76086470
5.0,17.088772035098245,58.30082708132376,117.58879234333392,32.1449321678427,32.1449321678427,0.37621114146553003,0.37621114146553003,1,75934459
5.0,17.088772035098245,59.79008325699077,117.6078907610732,32.16403058558197,32.16403058558197,0.3764346615370723,0.3764346615370723,1,75934459
5.0,17.088772035098245,61.27933943265778,117.5416593720241,32.097799196532875,32.097799196532875,0.37565951644281903,0.37565951644281903,1,75934459
5.0,17.088772035098245,62.76859560832479,117.45652293688852,32.012662761397294,32.012662761397294,0.3746631144197746,0.3746631144197746,1,75934459
5.0,17.088772035098245,64.2578517839918,117.28863700806696,31.844776832575732,31.844776832575732,0.37269824616034974,0.37269824616034974,1,75934459
5.0,17.088772035098245,65.7471079596588,117.0260910303811,31.582230854889872,31.582230854889872,0.3696255153971723,0.3696255153971723,1,75934459
5.0,17.088772035098245,67.23636413532581,116.67795837904603,31.234098203554808,31.234098203554808,0.36555111320349754,0.36555111320349754,1,75934459
5.0,17.088772035098245,68.72562031099282,116.19289241912254,30.74903224363132,30.74903224363132,0.35987409956053684,0.35987409956053684,1,75934459
5.0,17.088772035098245,70.21487648665983,115.6148620983756,30.171001922884372,30.171001922884372,0.35310906905325706,0.35310906905325706,1,75934459
5.0,17.088772035098245,71.70413266232684,114.98148494439474,29.537624768903513,29.537624768903513,0.345696281842099,0.345696281842099,1,75934459
5.0,17.088772035098245,73.19338883799385,114.22784838198609,28.783988206494868,28.783988206494868,0.33687602769088476,0.33687602769088476,1,75934459
