c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,14.033628362836282,61.646824572672664,150.49882721717452,80.33068540299311,80.33068540299311,1.144831305576312,1.144831305576312,1,69222760
9.0,14.033628362836282,62.702721232240876,150.05610804032418,79.88796622614277,79.88796622614277,1.1385219012597099,1.1385219012597099,1,69222760
9.0,14.033628362836282,63.758617891809095,149.75930557918178,79.59116376500037,79.59116376500037,1.1342920263696439,1.1342920263696439,1,69222760
9.0,14.033628362836282,64.81451455137731,149.40474097588208,79.23659916170067,79.23659916170067,1.129238955358605,1.129238955358605,1,69222760
9.0,14.033628362836282,65.87041121094553,148.50790677886334,78.33976496468193,78.33976496468193,1.1164577390711092,1.1164577390711092,1,69222760
9.0,14.033628362836282,66.92630787051374,147.8630921025224,77.69495028834098,77.69495028834098,1.1072681744101474,1.1072681744101474,1,69222760
9.0,14.033628362836282,67.98220453008196,148.48981230346718,78.32167048928576,78.32167048928576,1.11619986598329,1.11619986598329,1,69222760
9.0,14.033628362836282,69.03810118965018,148.6020154072608,78.4338735930794,78.4338735930794,1.117798926481297,1.117798926481297,1,69222760
9.0,14.033628362836282,70.0939978492184,147.93532795368586,77.76718613950445,77.76718613950445,1.1082976423324242,1.1082976423324242,1,69222760
9.0,14.033628362836282,71.14989450878662,146.29488509906082,76.12674328487941,76.12674328487941,1.0849189007523885,1.0849189007523885,1,69222760
9.0,14.033628362836282,72.20579116835484,144.78724579716916,74.61910398298775,74.61910398298775,1.0634328065946699,1.0634328065946699,1,69222760
9.0,14.033628362836282,73.26168782792305,144.66661546066618,74.49847364648477,74.49847364648477,1.061713645542601,1.061713645542601,1,69222760
9.0,14.033628362836282,74.31758448749126,144.14976327010658,73.98162145592516,73.98162145592516,1.0543477359261213,1.0543477359261213,1,69222760
9.0,14.033628362836282,75.37348114705948,141.90294225207813,71.73480043789672,71.73480043789672,1.0223272069518974,1.0223272069518974,1,69222760
9.0,14.033628362836282,76.4293778066277,141.17865343138564,71.01051161720423,71.01051161720423,1.0120050179646138,1.0120050179646138,1,69222760
9.0,14.033628362836282,77.4852744661959,139.72063717623394,69.55249536205253,69.55249536205253,0.9912261257571957,0.9912261257571957,1,69222760
9.0,14.033628362836282,78.54117112576412,138.29191662400996,68.12377480982855,68.12377480982855,0.9708647407285383,0.9708647407285383,1,69222760
