gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,0.25,3.03027297729773,8.05525387279647,1.0291946370699634e-5,-4.39648317751562e-14,-4.39648317751562e-14,1.0291946370699634e-5,1.1321253286205655e-6,1.1321253286205655e-6,9.09082922383956,93.1547596115702,102.24558883540976,8.89117010072049,2.470145548834579,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,0.5,6.06065601560156,16.110802789570325,-1.7116351784807193e-5,-8.970602038971265e-14,-8.970602038971265e-14,1.7116351784807193e-5,-9.413915886743207e-7,9.413915886743207e-7,18.181950930452896,86.28272339263034,104.46467432308324,17.404879734005245,5.456833026277819,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,1.0,12.118941844184418,32.21525174475442,0.00015953541578284103,-1.7408297026122455e-13,-1.7408297026122455e-13,0.00015953541578284103,4.388045805594217e-6,4.388045805594217e-6,36.356985067969035,72.0737111739104,108.43069624187943,33.53015919667847,13.246852385738151,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,1.5,17.96030598059806,47.73819194305607,-0.0003670109860536286,-2.7000623958883807e-13,-2.7000623958883807e-13,0.0003670109860536286,-6.811520665815284e-6,6.811520665815284e-6,53.88055093080813,56.65108327753607,110.5316342083442,48.74672424479598,22.83555944595921,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,2.0,22.233473297329734,59.0572179360006,0.0007262149885889357,-4.085620730620576e-13,-4.085620730620576e-13,0.0007262149885889357,1.0887712397686944e-5,1.0887712397686944e-5,66.70114610697779,43.866052130626386,110.56719823760417,60.326341962324015,31.734420264291852,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,2.5,24.75852580258026,65.6900179422918,-8.126064865621174e-5,-5.684341886080801e-13,-5.684341886080801e-13,8.126064865621174e-5,-1.0940426381356277e-6,1.0940426381356277e-6,74.27549614709211,36.0559585115997,110.33145465869181,67.32032707885698,40.16192000345984,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,3.0,26.4007100210021,69.95608535106948,0.0014034101117488262,-7.354117315117037e-13,-7.354117315117037e-13,0.0014034101117488262,1.7719348086123386e-5,1.7719348086123386e-5,79.20353347311806,31.0782451221659,110.28177859528395,71.81923839275575,49.4400266602671,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,3.5,27.597209670967096,73.02739221389461,-0.003987347246038553,-9.201528428093297e-13,-9.201528428093297e-13,0.003987347246038553,-4.81612367527786e-5,4.81612367527786e-5,82.78764166565526,27.56541067211174,110.353052337767,75.02070845513187,60.148947266040786,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,4.0,28.524262376237623,75.37638423449171,-7.130097074536934e-6,-1.1119993814645568e-12,-1.1119993814645568e-12,7.130097074536934e-6,-8.332201525483e-8,8.332201525483e-8,85.57277999861579,24.943715069903206,110.51649506851899,77.42987139210452,72.8934269215413,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,4.5,29.282678217821783,77.27330614634967,-0.004498908414404923,-1.3145040611561853e-12,-1.3145040611561853e-12,0.004498908414404923,-5.121239686410508e-5,5.121239686410508e-5,87.84353574505094,22.86661353602629,110.71014928107724,79.34551286895004,88.10250296846789,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,5.0,29.91964191419142,78.84464749833761,-0.008318293047324232,-1.5063505998114124e-12,-1.5063505998114124e-12,0.008318293047324232,-9.267371438001421e-5,9.267371438001421e-5,89.75060744952694,21.178779751288793,110.92938720081574,80.90787275967837,106.634487331752,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,5.5,30.46069601960196,80.15888101360348,0.011578047630337096,-1.6910917111090384e-12,-1.6910917111090384e-12,0.011578047630337096,0.00012669931138897187,0.00012669931138897187,91.39366610643623,19.80117347226031,111.19483957869653,82.19236293043409,130.07675181029842,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,6.0,30.945504500450046,81.32233512597823,-0.012399981634672486,-1.9113599591946695e-12,-1.9113599591946695e-12,0.012399981634672486,-0.00013356793751730185,0.00013356793751730185,92.82411351971547,18.581503621308514,111.40561714102398,83.32085571790611,158.94366741113407,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,6.5,31.36898684868487,82.32139035881391,-0.008490267701688481,-2.0961010704922955e-12,-2.0961010704922955e-12,0.008490267701688481,-9.02193382128569e-5,9.02193382128569e-5,94.09847027835292,17.558651069835577,111.6571213481885,84.27449063899726,197.52711412143947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,7.0,31.749384888488855,83.20494814007516,-0.0057145646439948905,-2.2666313270747196e-12,-2.2666313270747196e-12,0.0057145646439948905,-5.999659168270248e-5,5.999659168270248e-5,95.24244010082256,16.664229287918054,111.90666938874062,85.10881489106787,250.26840735729326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,7.5,32.092979247924795,83.98984514561819,0.0030343612696555056,-2.5437429940211587e-12,-2.5437429940211587e-12,0.0030343612696555056,3.151635592127952e-5,3.151635592127952e-5,96.28197210504403,15.880090837849998,112.16206294289404,85.84183419848905,327.1105889063823,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,8.0,32.40969091909191,84.70267688889749,-0.0040160848429451335,-2.7213786779611837e-12,-2.7213786779611837e-12,0.0040160848429451335,-4.1305390754583806e-5,4.1305390754583806e-5,97.22505667243279,15.169279277606783,112.39433595003956,86.50351981762704,446.65185868518796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,8.5,32.6968396339634,85.33625829168152,0.014090028757678397,-2.8990143619012088e-12,-2.8990143619012088e-12,0.014090028757678397,0.00014364312591486232,0.00014364312591486232,98.10460893064787,14.550844491951771,112.65545342259963,87.08376376830353,667.6961618757363,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,9.0,32.96860681068107,85.92860592461369,-0.006326935337554573,-3.112177182629239e-12,-3.112177182629239e-12,0.006326935337554573,-6.396929230167724e-5,6.396929230167724e-5,98.89949349670565,13.965025243875026,112.86451874058068,87.62673566528585,1168.963445656238,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,9.5,33.213371287128716,86.44856657536133,0.028549195386844417,-3.304023721284466e-12,-3.304023721284466e-12,0.028549195386844417,0.00028652311082824026,0.00028652311082824026,99.66866305677298,13.470477437343618,113.1391404941166,88.09388388623644,3965.492156156683,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,10.0,33.45147509750975,86.95067177050342,-0.0033403340249407165,-3.552713678800501e-12,-3.552713678800501e-12,0.0033403340249407165,-3.328536848478553e-5,3.328536848478553e-5,100.3510849585043,12.976349934769367,113.32743489327368,88.54968353692124,-3796.0711703661227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,10.5,33.675416791679176,87.41481213828929,-0.03985550444798491,-3.751665644813329e-12,-3.751665644813329e-12,0.03985550444798491,-0.0003945064208562646,0.0003945064208562646,100.98639487058955,12.520893940173444,113.50728881076299,88.96908377307116,-1369.3591900665442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,11.0,33.87931648164817,87.82522527929817,-0.019011859967733358,-3.907985046680551e-12,-3.907985046680551e-12,0.019011859967733358,-0.0001870547376404101,0.0001870547376404101,101.61893758497676,12.135077888781595,113.75401547375836,89.33217624165451,-849.5704591326646,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,11.5,34.07445534553455,88.21215300013701,-0.016783780012346483,-4.163780431554187e-12,-4.163780431554187e-12,0.016783780012346483,-0.00016418731512261712,0.00016418731512261712,102.20658225659132,11.768234886237273,113.97481714282858,89.67470606117332,-633.3240966242789,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,12.0,34.25863321332133,88.56969723630772,-0.005404573774185906,-4.305888978706207e-12,-4.305888978706207e-12,0.005404573774185906,-5.258600307191433e-5,5.258600307191433e-5,102.77049506618981,11.433058119802553,114.20355318599236,89.98887705255315,-512.6720259973661,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,3.0,12.5,34.42638943894389,88.88321946331274,0.07764276079424803,-4.519051799434237e-12,-4.519051799434237e-12,0.07764276079424803,0.000751775619997846,0.000751775619997846,103.35681107762593,11.158036117278513,114.51484719490445,90.25625376045123,-432.39988367679916,100.0,0.08,0.6,0.27,1.0
