gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,3.0,1.7189218921892189,20.06892956833065,53.33121638117331,60.20698218210325,60.221956800568975,0.015168095577024587,0.015168095577024587,0.00025193331023428176,0.00025193331023428176,2.913225216616411e-13,NaN,50.497114474453916,50.487641630386435,false,110.70959843095541,54.39632846119182,26.923391825137834,NaN,NaN,NaN
