gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,6.518876887688769,91.21193104058273,84.66026158187947,-0.6673256535258995,-0.6673256535258995,-0.5543633743237625,true,0.0,84.66026158187947,1.8552771116089617,1.8552771116089617,130.29239979570085,5.115402222798186,135.40780201849904,96.22222490392441,-116.8867513214459,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,6.629868694465996,91.65488275234287,83.02222630329057,-0.6807153491642411,-0.6807153491642411,-0.5818756339801772,true,0.0,83.02222630329057,1.7925751970696995,1.7925751970696995,129.43130716455252,4.309257857679611,133.74056502223212,96.77789767303342,-114.64174810036891,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,6.85092588206189,91.21193104058273,87.53188249722959,-0.6999064531097939,-0.6999064531097939,-0.6061763115961392,true,0.0,87.53188249722959,1.825235721087371,1.825235721087371,135.48836367166282,4.899055563857157,140.38741923551999,96.51033148801012,-113.80468147019415,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,7.182974876435012,89.70802476576333,98.82397814746378,-0.7148269820696007,-0.7148269820696007,-0.6076650130762058,true,0.0,98.82397814746378,1.965440699262221,1.965440699262221,149.10480228250887,7.233949966283494,156.33875224879236,95.37290028081354,-114.73165480774215,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,7.515023870808133,89.792993374887,100.05229420173114,-0.7186709280183579,-0.7186709280183579,-0.6114678785939842,true,0.0,100.05229420173114,1.9019480352528229,1.9019480352528229,152.65746129738807,7.071459297026058,159.72892059441412,95.57283723529191,-113.42916867391178,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,7.847072865181255,89.87794898141863,101.34351214592692,-0.7124219153994799,-0.7124219153994799,-0.5981616965289375,true,0.0,101.34351214592692,1.8449738954910115,1.8449738954910115,156.2730222021957,6.9940253894458335,163.26704759164153,95.71620514205716,-112.42873603680901,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,8.179121859554376,89.96290090482111,102.57925994713645,-0.700717938221094,-0.700717938221094,-0.5755183861721367,true,0.0,102.57925994713645,1.7916568849417374,1.7916568849417374,159.8331129640171,6.966026989651272,166.79913995366837,95.82370329272307,-111.64242782059586,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,8.511170853927498,90.04788396335748,103.64347540088404,-0.679692788429312,-0.679692788429312,-0.5387692030881488,true,0.0,103.64347540088404,1.7396209082940106,1.7396209082940106,163.22167137837653,7.009411717817488,170.23108309619403,95.88241372237724,-111.0870395625366,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,8.843219848300619,90.13287999154564,104.48602234950036,-0.6638125933878691,-0.6638125933878691,-0.5114885653040351,true,0.0,104.48602234950036,1.6879117422627008,1.6879117422627008,166.3885612876047,7.028885059584912,173.4174463471896,95.94684087002828,-110.58749417559267,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,9.175268842673741,90.21780387901292,105.11339234404122,-0.6414036741760892,-0.6414036741760892,-0.47400077374085037,true,0.0,105.11339234404122,1.6365949776263746,1.6365949776263746,169.3402742427574,7.103716005455186,176.4439902482126,95.97395411684919,-110.24471864732661,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,7.0,8.0,9.507317837046863,90.3027542800602,105.5390752926566,-0.6165310119500221,-0.6165310119500221,-0.4360359566791444,true,0.0,105.5390752926566,1.5858321994183988,1.5858321994183988,172.09030015198465,7.200184401898424,179.29048455388306,95.98406774357593,-109.98772981485527,100.0,0.08,0.6,0.27,1.0,false
