gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,1.0,3.541904190419042,39.35251560051242,44.35988037581633,39.35257764324771,39.352578252576286,6.265206386757427e-5,6.265206386757427e-5,1.5920726518118313e-6,1.5920726518118313e-6,-2.3447910280083306e-13,NaN,62.2714205005635,62.27137743184646,false,101.62395568442275,38.72372216525358,2.677699459650529,NaN,NaN,NaN
