gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,0.25,2.9411040604060408,16.354463205742583,0.00012482864979190822,-2.930988785010413e-14,-2.930988785010413e-14,0.00012482864979190822,6.063255121114266e-6,6.063255121114266e-6,20.587853251492078,84.03122467993657,104.61907793142865,19.678870869982383,5.816588671323686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,0.5,5.881698119811981,32.706333032395044,0.0003715241024053739,-6.394884621840902e-14,-6.394884621840902e-14,0.0003715241024053739,9.023732719878678e-6,9.023732719878678e-6,41.17225836278627,68.02503569165519,109.19729405444147,37.70446760545129,15.634280355619445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,1.0,11.197809730973097,62.53663204740619,0.0008477220162035337,-1.2434497875801753e-13,-1.2434497875801753e-13,0.0008477220162035337,1.0814895777069918e-5,1.0814895777069918e-5,78.38551583882789,37.17287151328122,115.55838735210911,67.83195719059785,71.9813030748054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,1.5,13.483198269826982,76.95556159036639,0.0036797769778047495,-2.5934809855243657e-13,-2.5934809855243657e-13,0.0036797769778047495,3.8987962268348673e-5,3.8987962268348673e-5,94.38606766576667,21.026964074224466,115.41303173999114,81.7811179922947,274.5496529411953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,2.0,14.223272277227723,83.51649400638237,-0.006731726746366462,-3.552713678800501e-13,-3.552713678800501e-13,0.006731726746366462,-6.761279899145434e-5,6.761279899145434e-5,99.5561742138477,13.871486967303492,113.4276611811512,87.77063123504782,3025.4351144309962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,2.5,14.433473297329733,87.38299734204581,0.007703339185454183,-5.044853423896711e-13,-5.044853423896711e-13,0.007703339185454183,7.624478209947211e-5,7.624478209947211e-5,101.0420164204936,9.849063171160566,110.89107959165416,91.11825477087174,-1045.192703056938,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,3.0,14.399049854985499,90.00557377224278,-0.011759739307095174,-6.288303211476887e-13,-6.288303211476887e-13,0.011759739307095174,-0.00011667177869898036,0.00011667177869898036,100.7815892455914,7.238308242071561,108.01989748766297,93.29909728631407,-1026.1013099783056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,3.5,14.225292479247925,91.91963059299742,-0.04392376757995464,-7.851497230149107e-13,-7.851497230149107e-13,0.04392376757995464,-0.00044110333401913037,0.00044110333401913037,99.53312358715552,5.416509345034797,104.94963293219031,94.83894398322052,1060.1591333420006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,4.0,13.962326182618261,93.38005585215106,-0.04781251000940756,-9.308109838457312e-13,-9.308109838457312e-13,0.04781251000940756,-0.0004891991838205041,0.0004891991838205041,97.68847076831842,4.0927208427283475,101.78119161104678,95.97890260671291,77.05684992575253,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,4.5,13.640373987398739,94.54053504064073,-0.06293747739421462,-1.0516032489249483e-12,-1.0516032489249483e-12,0.06293747739421462,-0.0006591511499229899,0.0006591511499229899,95.41968043439697,3.0940936164244093,98.51377405082138,96.85922740628308,-32.44808419787522,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,5.0,13.271157065706571,95.46067087037184,0.10693847254144373,-1.1795009413617663e-12,-1.1795009413617663e-12,0.10693847254144373,0.0011511373554800375,0.0011511373554800375,93.00503793248744,2.3518942729437953,95.35693220543124,97.53358857237876,-66.37731198190558,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,5.5,12.87791774177418,96.25865165403056,0.01584824758995751,-1.3358203432289883e-12,-1.3358203432289883e-12,0.01584824758995751,0.00017580756574098256,0.00017580756574098256,90.16127244000921,1.7438764738940762,91.90514891390329,98.10252581655928,-82.27538608767301,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,6.0,12.459795929592959,96.93010381378083,-0.052502356035333264,-1.4708234630234074e-12,-1.4708234630234074e-12,0.052502356035333264,-0.0006019630352582511,0.0006019630352582511,87.16606915111538,1.2724475903787322,88.43851674149411,98.56120654522272,-90.08528559674046,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,6.5,12.02173212321232,97.50014999440185,-0.07167695494217696,-1.6129320101754274e-12,-1.6129320101754274e-12,0.07167695494217696,-0.0008517545464158502,0.0008517545464158502,84.08044790754407,0.9088592514832072,84.98930715902728,98.93061929569258,-94.29092447950276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,7.0,11.562606210621063,97.96309437359557,0.2488944924092351,-1.7550405573274475e-12,-1.7550405573274475e-12,0.2488944924092351,0.0030751160604086955,0.0030751160604086955,81.18713796675668,0.6460581083213413,81.83319607507802,99.21051829904258,-96.56587016276565,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,7.5,11.105560506050605,98.43661670848584,-0.2320161563538221,-1.9113599591946695e-12,-1.9113599591946695e-12,0.2320161563538221,-0.002984555815561474,0.002984555815561474,77.5069073860004,0.4065332950652447,77.91344068106565,99.47822443533283,-98.192630501987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,7.0,8.0,10.626412591259125,98.79774826410053,0.0021792447449229257,-2.0463630789890885e-12,-2.0463630789890885e-12,0.0021792447449229257,2.9296874667017215e-5,2.9296874667017215e-5,74.3870673835588,0.2553349629904105,74.6424023465492,99.6579223672291,-99.00310141437491,100.0,0.08,0.6,0.27,1.0
