gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0195,0.0005,0.005,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.1418891889188918,11.261733351150665,44.245816848869936,56.307571258224755,56.280188581580546,-0.028478174172782644,0.028478174172782644,-0.0005057511714193249,0.0005057511714193249,-1.4210854715202004e-14,NaN,47.54322084012547,47.541057653287126,false,103.82124623486767,54.208739176817176,8.740308136959985,NaN,NaN,NaN
