gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,48.000178945414554,1.6440281128434293,1.096238067206549,0.6175810100405761,0.068331726914832,false,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,54.99824787585466,119.8879979293132,54.12530960081424,56.64442138576193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,49.85731541164975,1.6440281128434293,-0.06653851329706101,-0.06653851329706101,-0.003581739618001604,false,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,54.958587568563445,119.84833762202199,54.143220791353826,56.53146204382733,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,51.71445187788494,1.6440281128434293,-0.8304100660910977,-0.8304100660910977,-0.5033220915066735,true,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,54.86915745164859,119.75890750510713,54.18365231053174,56.27674976735244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,53.57158834412014,1.6440281128434293,-1.2337825649047218,-1.2337825649047218,-1.0383680685002314,true,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,54.75560269682818,119.64535275028672,54.23507772081272,55.95332639385522,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,55.428724810355334,1.6440281128434293,-1.383335253788354,-1.383335253788354,-1.2819351422950762,true,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,54.616122990425666,119.50587304388421,54.298377477758045,55.55606432191076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,57.28586127659052,1.6440281128434293,-1.3784754325441824,-1.3784754325441824,-1.2793709934828905,true,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,54.44838532168959,119.33813537514814,54.37469745062873,55.078318737668354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,59.14299774282572,1.6440281128434293,-1.2586813368035163,-1.2586813368035163,-1.0891174812112554,true,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,54.2495711522547,119.13932120571324,54.465435421959405,54.51206196154854,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,61.00013420906092,1.6440281128434293,-1.023605116134654,-1.023605116134654,-0.7494909210456537,true,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,54.01568150202811,118.90543155548664,54.57257015477721,53.8459042139315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,62.85727067529611,1.6440281128434293,-0.6881830267994861,-0.6881830267994861,-0.3588399104765043,true,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,53.740267336627845,118.63001739008638,54.69926708354442,53.06147754132277,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,64.7144071415313,1.6440281128434293,-0.289099824347464,-0.289099824347464,-0.06796391610982574,true,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,53.411442066395374,118.30119211985391,54.85130698236507,52.12492690231241,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,66.5715436077665,1.6440281128434293,0.14414361245154786,0.14414361245154786,0.011681763792450343,false,0.0,1.6440281128434293,0.025994297517658155,0.025994297517658155,64.88975005345854,53.01203781790697,117.90178787136551,55.037121340564624,50.98735525558096,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,68.4286800740017,1.6436384802329087,0.5852146428867835,0.5852146428867835,0.0433792462595385,false,0.0,1.6436384802329087,0.025988136901594884,0.025988136901594884,64.88936042084802,52.520856873485975,117.41021729433399,55.26721772277945,49.58672784950306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,70.2858165402369,1.5985078886849067,1.0122067250045763,1.0038462238595827,0.0746680937074282,false,0.0,1.5985078886849067,0.0252745614981806,0.0252745614981806,64.84422982930002,51.91487828896866,116.75910811826867,55.53676357618065,47.67100261747726,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,72.14295300647208,1.497342853254409,1.4113491387557435,1.0039367763033145,0.10447040325969545,false,0.0,1.497342853254409,0.023675006108086594,0.023675006108086594,64.74306479386952,51.17344713689087,115.9165119307604,55.85318581061346,45.144343482223114,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,74.00008947270727,1.3838699508961696,1.7800896842428127,1.0040442583422151,0.13250555489184754,false,0.0,1.3838699508961696,0.021880846774040483,0.021880846774040483,64.62959189151128,50.278547931576206,114.90813982308748,56.244572395841566,42.14862259253833,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,75.85722593894246,1.2387573752341723,2.122789318238454,1.0041712758346764,0.15900773040411761,false,0.0,1.2387573752341723,0.01958642161437116,0.01958642161437116,64.48447931584928,49.21597273089679,113.70045204674608,56.714356148151055,38.57595716697484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,77.71436240517767,1.0602412454966128,2.443311229096253,1.0043207181650278,0.18419011248777226,false,0.0,1.0602412454966128,0.01676384129968714,0.01676384129968714,64.30596318611173,47.970655902640246,112.27661908875197,57.27458103746373,34.39403380672044,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,79.57149887141287,0.8430064838689475,2.7446597181698476,1.0044959165373328,0.20821474542430493,false,0.0,0.8430064838689475,0.013329067295025783,0.013329067295025783,64.08872842448406,46.52504401882873,110.6137724433128,57.93919419693254,29.55554614932987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,81.42863533764806,0.5933190325596271,3.0282315572436076,1.0047004551018233,0.23113204487816685,false,0.0,0.5933190325596271,0.009381172581391782,0.009381172581391782,63.83904097317474,44.854563892511365,108.6936048656861,58.73302394566944,24.04141123369248,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,83.28577180388325,0.32871710799087595,3.29499576725718,1.004938488799318,0.2529662751567974,false,0.0,0.32871710799087595,0.00519745996890551,0.00519745996890551,63.57443904860599,42.92600840305967,106.50044745166565,59.69405816577318,17.84584034365264,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,85.14290827011844,0.06898806686241699,3.54599533445003,1.0052145384454099,0.2737527281889522,false,0.0,0.06898806686241699,0.0010907942030797541,0.0010907942030797541,63.31471000747753,40.69474328768296,104.00945329516048,60.87399558557581,10.929321523634506,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,86.65979536188094,-0.12514809259426585,3.7400534533557894,1.0054717647077014,0.2899825664525924,false,0.0,0.12514809259426585,-0.001978759807845569,0.001978759807845569,63.12057384802085,38.60627821753699,101.72685206555784,62.049078061850196,4.682426614886914,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,88.13872220467111,-0.2943410698275173,3.9203898512569983,1.0057529665707068,0.3051860614999262,false,0.0,0.2943410698275173,-0.004653928531385732,0.004653928531385732,62.951380870787595,36.296877696953175,99.24825856774078,63.428196906669996,-2.0290673442846074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,88.17668245364344,-0.2983733061701983,3.924908786316823,1.0057606486877846,0.30556850148992165,false,0.0,0.2983733061701983,-0.004717683615823967,0.004717683615823967,62.947348634444914,36.2336391565074,99.18098779095232,63.46715236101653,-2.2104010883524983,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,88.51693182811613,-0.3337021118881296,3.9651748485842457,1.0058300926284214,0.3089793509095197,false,0.0,0.3337021118881296,-0.005276279590917799,0.005276279590917799,62.91201982872698,35.65732777450586,98.56934760323284,63.825135661812595,-3.8574556774469193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,88.85718120258883,-0.36746257896745504,4.005017154214526,1.0059014271005715,0.31235976487429107,false,0.0,0.36746257896745504,-0.0058100780209685305,0.0058100780209685305,62.87825936164766,35.0634876601515,97.94174702179916,64.19965058174087,-5.544602550437405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,90.71431766882404,-0.5163162194404549,4.215299436916137,1.0063238933219474,0.3302885630096,false,0.0,0.5163162194404549,-0.008163654451209406,0.008163654451209406,62.72940572117466,31.48164794475201,94.21105366592667,66.58391269416619,-15.532208289370441,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,92.57145413505923,-1.3448944988108806,4.414187940610534,1.0068079349026964,0.34737368214885345,false,0.0,1.3448944988108806,-0.021264592411067363,0.021264592411067363,61.90082744180423,27.2269484126005,89.12777585440473,69.45178071415441,-28.53664112780442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,94.42859060129442,-1.916165193526112,4.602630259837917,1.0073610380364337,0.36366477845628725,false,0.0,1.916165193526112,-0.030297151091504732,0.030297151091504732,61.329556747089,22.141619762990803,83.4711765100798,73.47393353163409,-42.742782599669205,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,96.2857270675296,-2.4827967203100343,4.781482665793432,1.0078039633544267,0.3792074294914823,false,0.0,2.4827967203100343,-0.03925635828208695,0.03925635828208695,60.76292522030508,16.040820576014642,76.80374579631972,79.11453352997363,-59.118204743653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,98.1428635337648,-2.966326500497395,4.951512410379585,1.0073966508886376,0.3940428967972613,false,0.0,2.966326500497395,-0.04690161499433341,0.04690161499433341,60.27939544011772,8.726345618393525,69.00574105851125,87.35417447224528,-78.03068277765563,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,100.0,-3.2457219406155033,5.113384183979201,1.0070653655546047,0.4082066702136356,false,0.0,3.2457219406155033,-0.0513192330014525,0.0513192330014525,59.99999999999961,6.885183699518256e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
