gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,56.179279770082275,60.16977658359641,0.4622518179658215,1.4224732503009818e-16,0.023976033231524127,0.022160357255004853,false,1.6937623189543862e-7,0.4622518179658215,0.008228154932879527,0.008228154932879527,56.641531588048096,55.821763893345164,112.46329548139326,50.36446010727054,28.74477798195867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,57.39581984514241,61.56455597541163,0.4132974022837814,-6.765421556309548e-16,0.023658379215065545,0.022536436484906986,false,3.4706957656207353e-8,0.4132974022837814,0.007200827575925986,0.007200827575925986,57.809117247426194,54.12656180358739,111.93567905101358,51.644942647000214,28.289711597194444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,58.61235992020254,62.960661628158185,0.3645636040477882,7.7021722333370235e-16,0.01824896334901273,0.007106782041945072,false,2.5633962225006327e-7,0.3645636040477882,0.006219910007788821,0.006219910007788821,58.97692352425033,52.38532767094676,111.36225119519709,52.95952882712013,27.697218666459,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,59.82889999526268,64.35681319141277,0.3171093962010403,8.326672684688674e-16,-0.0006609867034068559,-0.018371140639020615,true,0.0,0.3171093962010403,0.005300271210504444,0.005300271210504444,60.14600939146372,50.59692958254626,110.74293897400997,54.311371856926485,26.955742222985734,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,61.04544007032282,65.75180376100072,0.27050496642425514,6.245004513516506e-16,-0.010963041377478208,-0.020077587764267588,true,0.0,0.27050496642425514,0.004431206755371739,0.004431206755371739,61.315945036747074,48.75658209165238,110.07252712839946,55.70503979182935,26.0379299377163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,62.26198014538296,67.14638034157704,0.22164711879475618,-3.453624376498904e-16,0.0028967493222803458,0.009896170408638575,false,0.0,0.22164711879475618,0.0035599111733550038,0.0035599111733550038,62.48362726417771,46.858692969800806,109.34232023397851,57.14496192368224,24.901981595513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,63.478520220443095,68.54067888642261,0.16239395197392525,1.0139458717084437e-15,0.007077702813502822,0.026609731901497614,false,0.0,0.16239395197392525,0.0025582504351074446,0.0025582504351074446,63.64091417241702,44.90122169773439,108.54213587015141,58.63245057988395,23.49381365268297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,64.69506029550324,69.93585941312234,0.08462979040295693,1.1379786002407855e-15,-0.011744586061144709,0.007016327875117669,false,0.0,0.08462979040295693,0.0013081337279291366,0.0013081337279291366,64.7796900859062,42.880545279550745,107.66023536545694,60.170489007393456,21.74948313669327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,65.68506617784449,71.07198953953574,9.538526496554595e-7,-6.736218091519621e-16,-0.0026652035399239017,-0.0031697065894505695,false,-9.649801469437825e-11,9.538526496554595e-7,2.0238496474075831e-7,2.0238496474075831e-7,65.68506713169714,41.18866938933638,106.87373652103352,61.460438522957276,20.03132731576136,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,65.91160037056338,71.33194901554172,-0.02164897391634213,-1.0824674490095276e-15,0.000847685852441521,-0.004101672213454624,false,0.0,0.02164897391634213,-0.00032845468467809693,0.00032845468467809693,65.88995139664704,40.79570516521156,106.6856565618586,61.760834136538925,19.60025516117676,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,5.5,67.12814044562352,72.72696620413241,-0.1462254917448007,-8.465450562766819e-16,-0.002148571613491579,-0.0064742912396588605,true,0.0,0.1462254917448007,-0.002178303924019007,0.002178303924019007,66.98191495387871,38.64987300459039,105.6317879584691,63.41075565265805,17.056676517134008,100.0,0.08,0.6,0.27,1.0,false
