gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,11.077774882751433,11.93140336261942,0.04999622355124167,8.430756093247282e-16,0.02306316010849948,0.005773170806460528,false,8.195837404003339e-8,0.04999622355124167,0.00451320089823164,0.00451320089823164,11.127771106302674,92.10329061804225,103.23106172434493,10.779479471030585,3.63562584686572,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,11.272691742858497,12.155140559867151,0.04231022688607844,7.754213937616328e-16,0.022138581386105773,0.005814967363523593,false,-3.821288037612536e-7,0.04231022688607844,0.0037533384085378647,0.0037533384085378647,11.315001969744575,91.91336374461301,103.22836571435758,10.96113640029353,3.640261358810881,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,11.467608602965559,12.37848178040716,0.03462423022097383,-5.741934705483231e-16,0.02257989749148568,0.005840642034210155,false,1.0105864334394034e-8,0.03462423022097383,0.0030193069383288767,0.0030193069383288767,11.502232833186532,91.72341755207897,103.22565038526551,11.142804903875295,3.644894655009012,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,11.662525463072623,12.60202695373533,0.02693823355566316,-6.765421556309548e-16,0.02234591979949551,0.0059034684312961345,false,7.260423414945006e-8,0.02693823355566316,0.002309811338972715,0.002309811338972715,11.689463696628286,91.53345130288253,103.2229149995108,11.324485165608513,3.6495248861802665,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,11.857442323179685,12.825576094328886,0.01925223689044131,1.682681771697503e-16,0.022093507965940125,0.005951727419697474,false,5.071210127378865e-8,0.01925223689044131,0.0016236416223426033,0.0016236416223426033,11.876694560070126,91.34346426935633,103.22015882942645,11.506177373449521,3.654151207051015,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,12.052359183286748,13.049147078239855,0.011566240225430846,2.8102520310824275e-16,0.020064566459016872,0.005956936850373493,false,7.8891201424725e-8,0.011566240225430846,0.0009596660744620013,0.0009596660744620013,12.06392542351218,91.15345569713443,103.2173811206466,11.687881723535638,3.658772734787119,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,12.247276043393812,13.27268543719574,0.0038802435602338647,6.487865800153259e-16,0.02165801352108141,0.0060927720771444364,false,5.116514998403125e-8,0.0038802435602338647,0.0003168250267639611,0.0003168250267639611,12.251156286954046,90.96342481111864,103.21458109807268,11.869598419736075,3.6633885553921663,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,12.345684702642657,13.385557574881087,-2.2438075961275306e-7,3.1327592936496305e-16,0.020957164437629433,0.006086566932421052,false,2.4207449612605654e-8,2.2438075961275306e-7,-1.832637953663304e-8,1.832637953663304e-8,12.345684478261896,90.8674742366239,103.21315871488581,11.961347401803094,3.6657165089480914,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,12.442192903500874,13.496245598634083,-0.0038057531049080495,-7.806255641895632e-17,0.021417047650244523,0.006177197863814646,false,8.521962983137452e-9,0.0038057531049080495,-0.0003058747870592185,0.0003058747870592185,12.438387150395966,90.77337083410575,103.21175798450172,12.051327671662868,3.667997744648943,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,1.0,12.637109763607938,13.719808696586345,-0.011491749770279114,3.122502256758253e-17,0.021219710401216996,0.0062233310639409085,false,-1.7377188080338367e-9,0.011491749770279114,-0.0009093653521450604,0.0009093653521450604,12.62561801383766,90.58329295325143,103.20891096708908,12.23306969866553,3.6725993296264914,100.0,0.08,0.6,0.27,1.0,false
