c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.5,46.86731173117312,36.437851338137506,47.20931413722848,0.34200240605536436,0.34200240605536436,0.0072972481975723475,0.0072972481975723475,0,41272111
4.5,46.86731173117312,39.61188097694016,47.209307246067375,0.3419955148942577,0.3419955148942577,0.007297101162019163,0.007297101162019163,0,41272111
4.5,46.86731173117312,42.78591061574281,47.20931057521669,0.34199884404357306,0.34199884404357306,0.007297172195521884,0.007297172195521884,0,41272111
4.5,46.86731173117312,45.95994025454546,47.209316339418784,0.3420046082456665,0.3420046082456665,0.00729729518533889,0.00729729518533889,0,41272111
4.5,46.86731173117312,49.133969893348116,47.209310555441704,0.3419988242685861,0.3419988242685861,0.00729717177358629,0.00729717177358629,0,41272111
4.5,46.86731173117312,52.30799953215077,47.209306661769375,0.3419949305962575,0.3419949305962575,0.007297088694950355,0.007297088694950355,0,41272111
4.5,46.86731173117312,55.48202917095342,47.209255968607636,0.3419442374345181,0.3419442374345181,0.007296007063427937,0.007296007063427937,0,41272111
4.5,46.86731173117312,58.65605880975607,47.20924183727036,0.3419301060972444,0.3419301060972444,0.007295705545445537,0.007295705545445537,0,41272111
4.5,46.86731173117312,61.83008844855872,47.20881584857395,0.34150411740083086,0.34150411740083086,0.007286616295802695,0.007286616295802695,0,41272111
4.5,46.86731173117312,65.00411808736138,47.207375394030926,0.3400636628578084,0.3400636628578084,0.007255881557883764,0.007255881557883764,0,41272111
4.5,46.86731173117312,68.17814772616403,47.205475848872645,0.33816411769952737,0.33816411769952737,0.007215351280210134,0.007215351280210134,0,41272111
4.5,46.86731173117312,71.35217736496668,47.20108795193143,0.3337762207583097,0.3337762207583097,0.007121727456288116,0.007121727456288116,0,41272111
4.5,46.86731173117312,74.47891348921603,47.19575151026284,0.3284397790897202,0.3284397790897202,0.007007864691997327,0.007007864691997327,0,41272111
4.5,46.86731173117312,74.52620700376933,47.1957076802057,0.32839594903258273,0.32839594903258273,0.00700692949739114,0.00700692949739114,0,41272111
4.5,46.86731173117312,77.70023664257198,47.20269959667074,0.3353878654976228,0.3353878654976228,0.007156114850823509,0.007156114850823509,0,41272111
4.5,46.86731173117312,80.87426628137463,47.20990811795234,0.34259638677922055,0.34259638677922055,0.007309921865037279,0.007309921865037279,0,41272111
4.5,47.762609155652406,37.174917987154735,48.069289401403566,0.30668024575115993,0.30668024575115993,0.006420927398495487,0.006420927398495487,0,41390210
4.5,47.762609155652406,40.41318129659824,48.06928433077588,0.3066751751234733,0.3066751751234733,0.0064208212353738265,0.0064208212353738265,0,41390210
4.5,47.762609155652406,43.65144460604174,48.06928504358983,0.3066758879374234,0.3066758879374234,0.006420836159473717,0.006420836159473717,0,41390210
4.5,47.762609155652406,46.88970791548525,48.06929714728996,0.30668799163755267,0.30668799163755267,0.0064210895731867295,0.0064210895731867295,0,41390210
4.5,47.762609155652406,50.12797122492876,48.06929706376151,0.3066879081091045,0.3066879081091045,0.006421087824361662,0.006421087824361662,0,41390210
4.5,47.762609155652406,53.36623453437226,48.06926946855744,0.3066603129050307,0.3066603129050307,0.006420510066894857,0.006420510066894857,0,41390210
4.5,47.762609155652406,56.604497843815764,48.06921745502631,0.3066082993739059,0.3066082993739059,0.006419421065853156,0.006419421065853156,0,41390210
4.5,47.762609155652406,59.842761153259275,48.06914258604209,0.3065334303896847,0.3065334303896847,0.00641785354294047,0.00641785354294047,0,41390210
