gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,68.66405456335107,54.342826851202,2.1605968990640463,4.996003610813204e-16,0.04199273250291144,0.005421472111751549,false,0.0,2.1605968990640463,0.03146620036937418,0.03146620036937418,70.82465146241512,51.13370157198991,121.95835303440504,58.0728172365817,75.26337862294045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,70.23335754628094,72.82108450461982,1.8345801421460806,1.1310397063368782e-15,0.0004415034851440111,4.208943345991936e-6,false,0.0,1.8345801421460806,0.026121208016250206,0.026121208016250206,72.06793768842702,44.17657833146134,116.24451601988837,61.99684953404328,58.157238225685326,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,71.80266052921081,56.610231302866076,2.0368355457255944,1.582067810090848e-15,0.0331669650337877,-0.003684257190719173,false,0.0,2.0368355457255944,0.028367131951844145,0.028367131951844145,73.8394960749364,46.54427367556082,120.38376975049722,61.33675347430414,77.9181081866246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,77.98480313553117,80.74404679239683,0.00020812698717342926,1.2619075982847887e-15,0.0014852518229359485,-0.003847736985287092,false,0.0,0.00020812698717342926,-0.00016003190935377776,0.00016003190935377776,77.98501126251836,27.530169943542013,105.51518120606036,73.90880664861069,25.05193744056062,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,78.0798724609303,81.81364661540762,-0.20089637110767455,1.186550857568136e-15,0.0006201117904880912,-0.003747469356122744,false,0.0,0.20089637110767455,-0.0025729597753659152,0.0025729597753659152,77.87897608982263,26.832923998647612,104.71190008847024,74.37452288042076,21.300551491662212,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,84.3570843926498,89.00886603206523,-4.589503130802896,1.734723475976807e-16,0.002027247566047323,0.00031285779382998844,false,0.0,4.589503130802896,-0.054405663304347075,0.054405663304347075,79.7675812618469,12.726537443476058,92.49411870532296,86.24070630477432,-37.09828959067012,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,85.92638737557967,66.74201129821544,1.041748395439427,2.9334173978767808e-15,2.7212797978556913e-9,-0.0012766708997423667,false,0.0,1.041748395439427,0.012123730873101883,0.012123730873101883,86.96813577101909,26.288630686700927,113.25676645772002,76.7884679132926,101.7257870768709,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,87.49569035850953,92.6072979372472,-9.640351026001355,-3.469446951953614e-16,0.00045677134088905474,-0.0016460904605302825,false,0.0,9.640351026001355,-0.11018086704042751,0.11018086704042751,77.85533933250818,6.6556546248154405,84.51099395732362,92.12451029959911,-69.94465291316978,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,89.0649933414394,94.4061031605935,-13.628739366284677,-5.117434254131581e-16,-5.117434254131581e-16,0.00604413520071284,false,0.0,13.628739366284677,-0.15302015814493541,0.15302015814493541,75.43625397515473,4.124788456433475,79.5610424315882,94.81556760649504,-83.2078199625521,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,90.63429632436929,96.20609168557512,-18.768125932691774,1.0267394573437727e-15,1.0267394573437727e-15,0.01091690410842317,false,0.0,18.768125932691774,-0.2070753202024419,0.2070753202024419,71.86617039167751,2.064182695683512,73.93035308736103,97.20793610542569,-92.66298714245113,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,92.20359930729916,98.00478291345775,-25.283764314486874,-4.0245584642661925e-16,-4.0245584642661925e-16,0.002837050417445754,false,0.0,25.283764314486874,-0.27421667380055653,0.27421667380055653,66.91983499281228,0.6247380069663703,67.54457299977865,99.07507297889289,-98.11144228926723,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,10.0,93.77290229022903,99.80360437033204,-33.044568806067794,5.273559366969494e-16,5.273559366969494e-16,0.005330327724660301,false,0.0,33.044568806067794,-0.3523893150261489,0.3523893150261489,60.72833348416123,0.007215644478271761,60.735549128639505,99.98811956987005,-99.98162633491665,100.0,0.08,0.6,0.27,1.0,false
