gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,48.123464510615015,1.1744283194975083,0.5088298821937005,0.5088298821937005,0.032164975522879224,false,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,52.98262892849135,116.96614999936925,54.7025964958434,47.1066314748797,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,51.828931331285375,1.1744283194975083,-1.2137706807408504,-1.2137706807408504,-1.1287639211394263,true,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,52.839670100435676,116.82319117131357,54.76953713501136,46.70970531133938,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,55.53439815195573,1.1744283194975083,-1.592896629256149,-1.592896629256149,-1.7591318607081698,true,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,52.60834223319828,116.59186330407618,54.878204411234385,46.06742190631073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,59.23986497262608,1.1744283194975083,-1.3540066358276341,-1.3540066358276341,-1.3083423248946855,true,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,52.27326027351158,116.25678134438948,55.036377517917344,45.13706455420498,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,62.94533179329644,1.1744283194975083,-0.7332739299159322,-0.7332739299159322,-0.42541601314306937,true,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,51.80260888560341,115.78612995648132,55.260091251798784,43.830297757721695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,66.6507986139668,1.1744283194975083,0.09814772229190878,0.09814772229190878,0.008349215018838951,false,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,51.12109575455429,115.10461682543219,55.5872760237892,41.938071889695294,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,70.35626543463715,1.1279109412631172,0.9473858931032116,0.9473858931032116,0.06993128855408197,false,0.0,1.1279109412631172,0.01795776521924572,0.01795776521924572,63.93700369264351,50.08807229115762,114.02507598380113,56.072756927368026,38.89049003102427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,74.0617322553075,0.9318591062858204,1.7022482028286328,1.0037862651543679,0.12673899863537638,false,0.0,0.9318591062858204,0.014836372656653926,0.014836372656653926,63.74095185766621,48.54836927266193,112.28932113032815,56.76492761380714,33.89311567718707,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,77.76719907597786,0.6339806781288218,2.3578077379580478,1.0040285370600366,0.17776471435019597,false,0.0,0.6339806781288218,0.010093772260623657,0.010093772260623657,63.44307342950921,46.37201316774804,109.81508659725725,57.77263889267267,26.848774002736086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,81.47266589664822,0.20586949098980512,2.937050358120024,1.0043610423268703,0.22418593821263788,false,0.0,0.20586949098980512,0.003277702032804488,0.003277702032804488,63.014962242370196,43.41848530446163,106.43344754683183,59.20597678154037,17.39473023926992,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,85.17813271731858,-0.2856387178002677,3.4508776529813483,1.004810918819963,0.2664151613203046,false,0.0,0.2856387178002677,-0.004547728764860882,0.004547728764860882,62.52345403358012,39.450616484162126,101.97407051774225,61.313090392622705,5.267482546313307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,86.27851914824916,-0.42355152818690556,3.5920817921955925,1.0049718167561952,0.2781907464118931,false,0.0,0.42355152818690556,-0.006743474704585618,0.006743474704585618,62.385541223193485,38.02139480046782,100.4069360236613,62.13270088083564,1.0818606378891316,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,88.88359953798893,-0.705492923738916,3.907571568297081,1.0054115477649226,0.30475704279742294,false,0.0,0.705492923738916,-0.011232337434509607,0.011232337434509607,62.103599827641474,34.04617897951046,96.14977880715193,64.59047602408214,-10.159859974395147,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,92.5890663586593,-1.5524497265603827,4.3156066377123175,1.0062039763678456,0.33960496037821336,false,0.0,1.5524497265603827,-0.024716958302606014,0.024716958302606014,61.25664302482001,26.486482988738626,87.74312601355864,69.81360912005144,-31.63606600815061,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,96.29453317932965,-2.447865083571159,4.6825804763076615,1.0072377910909631,0.37134545832265065,false,0.0,2.447865083571159,-0.038973100491367325,0.038973100491367325,60.36122766780923,15.642076731112645,76.00330439892187,79.41921492122054,-60.53844301729379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,100.0,-2.8090927513807813,5.0147271197743875,1.0069939850409275,0.4003063167536612,false,0.0,2.8090927513807813,-0.04472430070754436,0.04472430070754436,59.99999999999961,6.024535737078474e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,67.21231333659681,51.750533594333916,5.404020319092524,0.16940725906775395,0.16940725906775395,0.011901650047505099,false,0.0,5.404020319092524,0.08603882148852973,0.08603882148852973,68.21311307047291,46.924729878536006,115.13784294900893,59.244737719016015,47.62291753379366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,67.21231333659681,55.196924051881496,5.404020319092524,-1.2948446670172677,-1.2948446670172677,-1.4549738359796216,true,0.0,5.404020319092524,0.08603882148852973,0.08603882148852973,68.21311307047291,46.6426691063961,114.85578217686901,59.39022988449114,46.73556806555146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,67.21231333659681,58.64331450942907,5.404020319092524,-1.7045524634681024,-1.7045524634681024,-2.207603594862482,true,0.0,5.404020319092524,0.08603882148852973,0.08603882148852973,68.21311307047291,46.27087542827835,114.48398849875127,59.58310324872805,45.56592324018045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,67.21231333659681,62.08970496697665,5.404020319092524,-1.5687659007303705,-1.5687659007303705,-1.879972920974264,true,0.0,5.404020319092524,0.08603882148852973,0.08603882148852973,68.21311307047291,45.78147431779511,113.99458738826803,59.838905191294366,44.0262911536277,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,67.21231333659681,65.53609542452422,5.404020319092524,-1.138332272773101,-1.138332272773101,-1.054735525491336,true,0.0,5.404020319092524,0.08603882148852973,0.08603882148852973,68.21311307047291,45.13981020950653,113.35292327997945,60.17763909095479,42.00764708284726,100.0,0.08,0.6,0.27,1.0
