gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,37.7708629448148,-0.03483835473378605,-1.0910613899328134,-1.0910613899328134,-1.2862267870978106,true,0.0,0.03483835473378605,-0.0007229010397360479,0.0007229010397360479,48.15758746679573,62.01488306975786,110.17247053655359,43.711089741622665,19.621908085466266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,41.060972213228766,-0.01569321501865062,-2.1693916859643574,-2.1693916859643574,-2.7970031766338996,true,0.0,0.01569321501865062,-0.0003256365445633953,0.0003256365445633953,48.17673260651087,61.98977320470453,110.16650581121539,43.73083475032598,19.617647289627804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,44.35108148164274,0.022668587415012098,-1.9825332293150388,-1.9825332293150388,-2.252051532883707,true,0.0,0.022668587415012098,0.00047037655873477773,0.00047037655873477773,48.21509440894453,62.001710344055674,110.2168047530002,43.74568335291182,19.72931037797412,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,47.6411907500567,0.046935738226267176,-1.2876386584159987,-1.2876386584159987,-1.0495095319207235,true,0.0,0.046935738226267176,0.0009739235455812865,0.0009739235455812865,48.239361559755785,62.008210222807826,110.24757178256361,43.75548665588403,19.79800112858743,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,50.931300018470665,0.046935738226267176,-0.36217865640465285,-0.36217865640465285,-0.09895327637140937,true,0.0,0.046935738226267176,0.0009739235455812865,0.0009739235455812865,48.239361559755785,61.98109038421719,110.22045194397298,43.766252731640684,19.74560641436469,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,54.22140928688464,0.046935738226267176,0.5818463532757464,0.5818463532757464,0.032667868238920275,false,0.0,0.046935738226267176,0.0009739235455812865,0.0009739235455812865,48.239361559755785,61.90545170379696,110.14481326355275,43.7963079063282,19.599474753899273,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,57.5115185552986,0.046935738226267176,1.4306289879641738,1.0038725730841849,0.08054469643177975,false,0.0,0.046935738226267176,0.0009739235455812865,0.0009739235455812865,48.239361559755785,61.75688666798512,109.9962482277409,43.855460833426754,19.31245156352006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,60.801627823712565,0.046935738226267176,2.1653259608552022,1.004137116234384,0.12349111724745913,false,0.0,0.046935738226267176,0.0009739235455812865,0.0009739235455812865,48.239361559755785,61.501267064819,109.74062862457478,43.957613660829075,18.818602161988363,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,64.09173709212654,0.046935738226267176,2.8065898468850263,1.0045165329809875,0.16211909627078813,false,0.0,0.046935738226267176,0.0009739235455812865,0.0009739235455812865,48.239361559755785,61.094470519399536,109.33383207915531,44.121166012759474,18.032683445222354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,4.0,48.19242582152952,67.38184636054051,0.046935738226267176,3.3689956642455954,1.0050506973431614,0.19683906943270812,false,0.0,0.046935738226267176,0.0009739235455812865,0.0009739235455812865,48.239361559755785,60.475900183644384,108.71526174340016,44.37220753201588,16.83762412139027,100.0,0.08,0.6,0.27,1.0
