gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,63.24572194061511,65.96268228727766,1.64338467817808,-1.2351231148954867e-15,0.002201552310091077,-0.00017692816657282912,false,0.0,1.64338467817808,0.025984123949460872,0.025984123949460872,64.88910661879319,53.1520003516068,118.0411069704,54.9716181796438,51.383218235217385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,67.79101857554177,71.17091506681933,1.348574164913856,-1.5612511283791264e-15,-0.014796457417445119,-0.008290513067895373,true,0.0,1.348574164913856,0.01989310963680381,0.01989310963680381,69.13959274045563,45.065532756558035,114.20512549701365,60.53983342653352,46.03025934669207,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,69.30611745385065,72.90933474777131,1.1619411151786068,-1.609823385706477e-15,-0.0028981112958553074,-0.005646572515967578,true,0.0,1.1619411151786068,0.016765347098722082,0.016765347098722082,70.46805856902925,42.13913870053769,112.60719726956694,62.5786453066032,42.69003884839593,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,70.82121633215954,74.64663043971916,0.9400346994852953,-5.559788740505667e-16,0.001215163996904483,0.02008170407548048,false,0.0,0.9400346994852953,0.013273348696475727,0.013273348696475727,71.76125103164483,39.103610655767,110.86486168741183,64.72858030886172,38.475010701030655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,73.8514140887773,78.11949593324479,0.3276976568917007,-1.304512053934559e-15,0.0008074401761390682,-0.004599979310988519,false,0.0,0.3276976568917007,0.0044372563604235535,0.0044372563604235535,74.179111745669,32.747367658356865,106.92647940402587,69.37394007463796,26.82510119636987,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,75.03015765254847,79.47165152836699,2.4009240800121345e-5,8.784960314708583e-16,0.0005504257867081295,0.00947559885072048,false,0.0,2.4009240800121345e-5,4.2788300298334143e-7,4.2788300298334143e-7,75.03018166178926,30.190457570540755,105.22063923233002,71.30747561428569,20.907798213097074,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,75.36651296708618,79.857384373564,-0.10490170082655936,1.1744077932362984e-15,0.00037805155842290765,0.012435438398797431,false,0.0,0.10490170082655936,-0.0013918874138753334,0.0013918874138753334,75.26161126625962,29.454646180979413,104.71625744723903,71.87194529386228,19.06452961831984,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,76.88161184539507,81.59397283535117,-0.6487220614800009,6.765421556309548e-17,-0.0010077685046836057,0.0064407980667616,false,0.0,0.6487220614800009,-0.008437935234559692,0.008437935234559692,76.23288978391507,26.11740131437812,102.35029109829318,74.482338023547,9.88883830185876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,78.39671072370395,83.33156838808941,-1.324093076679162,1.2570782088883181e-15,-0.0015712502434240508,0.009132149010942356,false,0.0,1.324093076679162,-0.016889650910810607,0.016889650910810607,77.07261764702479,22.762969367421707,99.83558701444649,77.19954372169131,-0.717103169573885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,79.91180960201284,85.06807137298956,-2.1647535389017776,-8.881784197001252e-16,-0.002050040231727935,0.004255519429701695,false,0.0,2.1647535389017776,-0.027089281918191616,0.027089281918191616,77.74705606311106,19.429389627898445,97.1764456910095,80.00607092620183,-12.688452894135317,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,8.5,81.42690848032171,86.80501114925686,-3.2450875380502566,9.774408692641515e-16,-0.00011326190999870304,0.002291341840023374,false,0.0,3.2450875380502566,-0.03985276610169341,0.03985276610169341,78.18182094227146,16.156872957388398,94.33869389965986,82.8735460609905,-25.947656242809913,100.0,0.08,0.6,0.27,1.0,false
