gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,57.16231228385997,60.91052953854034,0.6663023246608901,4.145989107584569e-16,0.024885344009603468,0.022658705690401536,false,1.835589123965164e-7,0.6663023246608901,0.01165632211223589,0.01165632211223589,57.82861460852086,55.787553039959406,113.61616764848026,50.89822672723672,32.28769347290983,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,58.4901911243756,62.4336376386964,0.6128351711199187,-8.933825901280557e-16,0.023540348151664475,0.017666786712472106,false,1.4512681064706776e-7,0.6128351711199187,0.010477571697735855,0.010477571697735855,59.10302629549552,53.886593206767415,112.98961950226294,52.308368287152085,31.761811023274376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,59.81806996489123,63.95755210357432,0.5604964958344851,4.926614671774132e-16,0.0070111122130499595,-0.012349589013727933,true,0.0,0.5604964958344851,0.009370019730884915,0.009370019730884915,60.378566460725715,51.928879097639374,112.30744555836509,53.76185537881152,31.062595315147988,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,61.14594880540685,65.48067020052905,0.5096470308822916,1.3877787807814457e-16,-0.01303135426816912,-0.02238573375081335,true,0.0,0.5096470308822916,0.008334927183879529,0.008334927183879529,61.655595836289145,49.9085335381017,111.56412937439084,55.26471293419332,30.15858409226537,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,62.47382764592248,67.00285081916421,0.4571714870423875,-1.1066362636100082e-15,0.0012065600049644073,0.004501535084411579,false,0.0,0.4571714870423875,0.00731780818094673,0.00731780818094673,62.93099913296487,47.81874442060618,110.74974355357105,56.82270415599143,28.999280536667026,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,63.801706486438114,68.52433294209465,0.39314944794816853,-1.156193196738542e-15,0.009209253082160728,0.026654846963371545,false,0.0,0.39314944794816853,0.006162052233379331,0.006162052233379331,64.19485593438628,45.65599724260823,109.85085317699452,58.43819513258934,27.51239642812946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,65.12958532695374,70.0473730276615,0.3054103533684014,1.259409243559162e-15,-0.004350988248848539,0.006599545390219185,false,0.0,0.3054103533684014,0.004689272192279842,0.004689272192279842,65.43499568032215,43.41421618204164,108.84921186236379,60.11526823277556,25.601651255474977,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,66.45746416746937,71.57044503608753,0.18349101119660816,7.771561172376096e-16,-0.010856482643954682,-0.01438015092879764,true,0.0,0.18349101119660816,0.0027610293816541106,0.0027610293816541106,66.64095517866598,41.095968888073,107.73692406673898,61.855260632264205,23.192882494618082,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,67.785343007985,73.09339893850394,0.03831138607810658,-1.2212453270876722e-15,6.780481483364964e-6,0.0006070268038733881,false,0.0,0.03831138607810658,0.0005651868734158882,0.0005651868734158882,67.82365439406311,38.70201597130951,106.52567036537262,63.66883602932008,20.28095559791776,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,68.10442220536447,73.4594162800567,-8.709644943165904e-6,-1.3906889098751716e-15,0.0015575998001175124,0.002497761943998431,false,-4.253177308088865e-12,8.709644943165904e-6,-1.0015674617230844e-7,1.0015674617230844e-7,68.10441349571956,38.11547348882677,106.21988698454632,64.1164431907444,19.500776333777736,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,69.11322184850063,74.6166496420572,-0.13173691580034586,-8.430756093247282e-16,1.8090438025537836e-6,0.0013262436440836108,false,0.0,0.13173691580034586,-0.001906102946395977,0.001906102946395977,68.98148493270028,36.2335559077429,105.21504084044318,65.56238003776431,16.81267084877629,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,70.44110068901627,76.13952362612973,-0.335083050496209,1.0130785099704553e-15,-0.008978363099206667,0.001509694257319563,false,0.0,0.335083050496209,-0.004756925249869893,0.004756925249869893,70.10601763852006,33.69709041717195,103.80310805569201,67.53749377225495,12.721985347099562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,6.0,71.76897952953189,77.66243935191166,-0.5836489768465469,9.298117831235686e-16,-0.002194221033190835,-0.009065884618510656,true,0.0,0.5836489768465469,-0.008132329324905391,0.008132329324905391,71.18533055268534,31.097947852922168,102.28327840560752,69.59625430698232,7.9240138769674395,100.0,0.08,0.6,0.27,1.0,false
