gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,62.80909275138039,66.23159221233313,1.17496174549008,1.6653345369377348e-16,-0.008699126277529695,-0.014877269091965104,true,0.0,1.17496174549008,0.018706873384415464,0.018706873384415464,63.98405449687047,51.21289181889955,115.19694631577002,55.543186293742316,42.195050285295196,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,67.21231333659681,71.27710941972477,0.8863914329033094,3.122502256758253e-16,-0.014031484006072244,-0.010719299697756887,true,0.0,0.8863914329033094,0.013187932224030044,0.013187932224030044,68.09870476950012,43.55517819429798,111.6538829637981,60.99089701303087,36.53106521097038,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,68.68005353166895,72.96160424954998,0.7141502769154471,-5.967448757360216e-16,-0.0017920270046245385,-0.003912803241053127,false,0.0,0.7141502769154471,0.010398219573112977,0.010398219573112977,69.3942038085844,40.79630416976223,110.19050797834663,62.97657128708486,33.29600679104334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,70.14779372674109,74.64411286427908,0.5100866321108981,-9.48026379621325e-16,-0.0014404843671277949,0.02071805120253863,false,0.0,0.5100866321108981,0.007271599076913628,0.007271599076913628,70.65788035885198,37.941913924565405,108.5997942834174,65.06262817998824,29.30870158186336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,71.61553392181322,76.32657259348348,0.26188254408828016,-1.942890293094024e-16,0.0011086529355602906,-0.00040964736629541454,false,0.0,0.26188254408828016,0.003656784076680798,0.003656784076680798,71.8774164659015,34.99657383704516,106.87399030294667,67.25435839174402,24.44295451949494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,72.87566019015314,77.77166054365573,-3.5349460248135234e-6,-5.288211292499491e-16,0.000534264431694523,-0.0058580033991394356,true,0.0,3.5349460248135234e-6,-5.185675012000287e-8,5.185675012000287e-8,72.8756566552071,32.40474580481505,105.28040246002215,69.22053388129854,19.4673927877256,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,73.08327411688536,78.00980787989162,-0.048322331215587155,-6.38378239159465e-16,0.0002991372033278039,-0.00456838400954811,false,0.0,0.048322331215587155,-0.0006611954896588661,0.0006611954896588661,73.03495178566978,31.972654166653506,105.00760595232327,69.55205875165835,18.570728717117802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,74.5510143119575,79.69344217644405,-0.439138238714591,-9.759445855628268e-16,-0.0013714059358382268,0.006976560130037966,false,0.0,0.439138238714591,-0.0058904394898911,0.0058904394898911,74.11187607324291,28.88315161331326,102.99502768655617,71.9567514451153,11.569118314752092,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,76.01875450702964,81.37602822439936,-0.9306513442254101,-4.0939474033052647e-16,-0.003523667376269725,-0.0012706430161022225,false,0.0,0.9306513442254101,-0.012242391371189204,0.012242391371189204,75.08810316280423,25.75001285315855,100.83811601596278,74.46400838242327,3.364320354407524,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,77.48649470210178,83.05873782680132,-1.540962269304515,-1.262377247006341e-15,-0.0006526643546022434,0.004683134240140863,false,0.0,1.540962269304515,-0.019886849640427952,0.019886849640427952,75.94553243279726,22.597531542237025,98.54306397503429,77.068369268524,-6.056820924825546,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,78.95423489717392,84.74236055600318,-2.303543396605434,-8.951173136040325e-16,-0.0026393379444167777,0.008595248490351898,false,0.0,2.303543396605434,-0.02917567879171339,0.02917567879171339,76.65069150056848,19.454447125479895,96.10513862604839,79.75712079124251,-16.68084249281493,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,1.0,7.5,80.42197509224606,86.42493173763155,-3.27734172806295,2.636779683484747e-16,0.0009169811052417709,-0.0027589453141920158,false,0.0,3.27734172806295,-0.040751818446435266,0.040751818446435266,77.14463336418311,16.35933414354147,93.50396750772458,82.50412834921684,-28.4223508455796,100.0,0.08,0.6,0.27,1.0,false
