c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,24.56150615061506,50.09604257576978,105.47386666799127,31.789348216146095,31.789348216146095,0.4314250657269518,0.4314250657269518,1,79501114
10.0,24.56150615061506,51.87832676949229,105.50193317899092,31.817414727145746,31.817414727145746,0.43180596678445127,0.43180596678445127,1,79501114
10.0,24.56150615061506,53.66061096321479,105.51125868467653,31.826740232831355,31.826740232831355,0.4319325266898635,0.4319325266898635,1,79501114
10.0,24.56150615061506,55.4428951569373,105.5086305023781,31.824112050532918,31.824112050532918,0.4318968586505839,0.4318968586505839,1,79501114
10.0,24.56150615061506,57.22517935065981,105.48711659039431,31.80259813854913,31.80259813854913,0.4316048853509572,0.4316048853509572,1,79501114
10.0,24.56150615061506,59.00746354438232,105.44471587007737,31.760197418232195,31.760197418232195,0.4310294494085395,0.4310294494085395,1,79501114
10.0,24.56150615061506,60.78974773810483,105.3778162270484,31.69329777520322,31.69329777520322,0.4301215294759054,0.4301215294759054,1,79501114
10.0,24.56150615061506,62.57203193182734,105.28710286036528,31.6025844085201,31.6025844085201,0.4288904246442656,0.4288904246442656,1,79501114
10.0,24.56150615061506,64.35431612554984,105.16230284096423,31.47778438911905,31.47778438911905,0.42719671717323676,0.42719671717323676,1,79501114
10.0,24.56150615061506,66.13660031927236,105.00040613504093,31.315887683195754,31.315887683195754,0.42499955677475904,0.42499955677475904,1,79501114
10.0,24.56150615061506,67.91888451299486,104.7956874975738,31.111169045728616,31.111169045728616,0.4222212440196729,0.4222212440196729,1,79501114
10.0,24.56150615061506,69.70116870671737,104.53334363219979,30.84882518035461,30.84882518035461,0.4186608778683293,0.4186608778683293,1,79501114
10.0,24.56150615061506,71.48345290043987,104.20118166187068,30.5166632100255,30.5166632100255,0.41415298425230207,0.41415298425230207,1,79501114
10.0,24.56150615061506,73.26573709416238,103.77768068218708,30.093162230341903,30.093162230341903,0.4084054949752925,0.4084054949752925,1,79501114
10.0,24.56150615061506,75.0480212878849,103.23790447481022,29.553386022965043,29.553386022965043,0.4010799913455223,0.4010799913455223,1,79501114
10.0,24.56150615061506,76.8303054816074,102.56240484296676,28.877886391121578,28.877886391121578,0.3919125346526361,0.3919125346526361,1,79501114
10.0,24.56150615061506,78.6125896753299,101.71894914941171,28.034430697566535,28.034430697566535,0.38046568379065665,0.38046568379065665,1,79501114
10.0,24.56150615061506,80.39487386905242,100.6458943856725,26.961375933827327,26.961375933827327,0.36590285856923005,0.36590285856923005,1,79501114
10.0,24.56150615061506,82.17715806277492,99.28900919366468,25.604490741819504,25.604490741819504,0.34748806506149227,0.34748806506149227,1,79501114
10.0,24.56150615061506,83.95944225649743,97.62284763991737,23.93832918807219,23.93832918807219,0.3248759670420664,0.3248759670420664,1,79501114
10.0,24.56150615061506,85.74172645021994,95.67003868507659,21.985520233231412,21.985520233231412,0.2983736705506129,0.2983736705506129,1,79501114
10.0,24.56150615061506,87.52401064394245,93.44518705996599,19.76066860812081,19.76066860812081,0.26817938182000794,0.26817938182000794,1,79501114
10.0,24.56150615061506,89.30629483766495,90.89044919024303,17.205930738397853,17.205930738397853,0.233508084193322,0.233508084193322,1,79501114
