c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
7.0,25.522527252725272,49.700615033267106,92.25925279577186,15.691671037596038,15.691671037596038,0.20493883543501745,0.20493883543501745,1,72260536
7.0,25.522527252725272,51.183162033528376,92.91197436253726,16.344392604361445,16.344392604361445,0.21346361252445073,0.21346361252445073,1,72260536
7.0,25.522527252725272,52.66570903378965,93.37264609459199,16.805064336416166,16.805064336416166,0.21948015009135033,0.21948015009135033,1,72260536
7.0,25.522527252725272,54.148256034050924,93.725421825505,17.157840067329175,17.157840067329175,0.22408752729737447,0.22408752729737447,1,72260536
7.0,25.522527252725272,55.630803034312194,93.94542682202388,17.377845063848056,17.377845063848056,0.22696087123049913,0.22696087123049913,1,72260536
7.0,25.522527252725272,57.113350034573465,94.11471612676712,17.5471343685913,17.5471343685913,0.2291718500919958,0.2291718500919958,1,72260536
7.0,25.522527252725272,58.595897034834735,94.24916043292224,17.68157867474642,17.68157867474642,0.23092774081059958,0.23092774081059958,1,72260536
7.0,25.522527252725272,60.07844403509601,94.27593710011723,17.708355341941413,17.708355341941413,0.23127745366008676,0.23127745366008676,1,72260536
7.0,25.522527252725272,61.56099103535728,94.31949956377296,17.751917805597145,17.751917805597145,0.23184639501431833,0.23184639501431833,1,72260536
7.0,25.522527252725272,63.04353803561855,94.33806779343051,17.77048603525469,17.77048603525469,0.23208890273405003,0.23208890273405003,1,72260536
7.0,25.522527252725272,64.52608503587983,94.26565079971134,17.69806904153552,17.69806904153552,0.23114311089818027,0.23114311089818027,1,72260536
7.0,25.522527252725272,66.00863203614111,94.23144032118095,17.663858563005135,17.663858563005135,0.23069630981415976,0.23069630981415976,1,72260536
7.0,25.522527252725272,67.49117903640237,94.20246497454646,17.63488321637064,17.63488321637064,0.23031788142489693,0.23031788142489693,1,72260536
7.0,25.522527252725272,68.97372603666363,94.07300785789812,17.5054260997223,17.5054260997223,0.22862712518477946,0.22862712518477946,1,72260536
7.0,25.522527252725272,70.45627303692491,93.94022135410685,17.372639595931034,17.372639595931034,0.22689288595791388,0.22689288595791388,1,72260536
7.0,25.522527252725272,71.93882003718619,93.82575936531694,17.25817760714112,17.25817760714112,0.22539797145021245,0.22539797145021245,1,72260536
7.0,25.522527252725272,73.42136703744745,93.58560164784194,17.01801988966612,17.01801988966612,0.22226142577434804,0.22226142577434804,1,72260536
7.0,25.522527252725272,74.90391403770873,93.22617912815382,16.658597369977997,16.658597369977997,0.21756723912988418,0.21756723912988418,1,72260536
7.0,25.522527252725272,76.38646103797001,92.88219574523299,16.31461398705717,16.31461398705717,0.2130746931329735,0.2130746931329735,1,72260536
7.0,25.522527252725272,77.86900803823127,92.47840669503597,15.910824936860152,15.910824936860152,0.2078010637336239,0.2078010637336239,1,72260536
7.0,25.522527252725272,79.35155503849255,91.67164030176573,15.104058543589915,15.104058543589915,0.19726440612024573,0.19726440612024573,1,72260536
7.0,25.522527252725272,80.83410203875383,91.56787137576886,15.00028961759304,15.00028961759304,0.195909146836694,0.195909146836694,1,72260536
7.0,25.522527252725272,82.31664903901509,90.74519512086238,14.177613362686557,14.177613362686557,0.18516470074063276,0.18516470074063276,1,72260536
7.0,25.522527252725272,83.79919603927637,89.74042716771909,13.172845409543271,13.172845409543271,0.17204207194563365,0.17204207194563365,1,72260536
7.0,25.522527252725272,85.28174303953764,88.61741687203167,12.049835113855849,12.049835113855849,0.15737515587096595,0.15737515587096595,1,72260536
7.0,25.522527252725272,86.76429003979891,87.43794842412196,10.870366665946136,10.870366665946136,0.14197087613760778,0.14197087613760778,1,72260536
7.0,25.522527252725272,88.24683704006019,86.25162469636861,9.684042938192789,9.684042938192789,0.12647706399789407,0.12647706399789407,1,72260536
7.0,25.522527252725272,89.72938404032146,84.88392275439924,8.316340996223417,8.316340996223417,0.10861438751571131,0.10861438751571131,1,72260536
7.0,25.522527252725272,91.21193104058273,82.96121570893318,6.393633950757362,6.393633950757362,0.08350314589992462,0.08350314589992462,1,72260536
7.0,26.306374058458477,51.169162380618296,94.4742761172532,15.555153941877762,15.555153941877762,0.1971024703912802,0.1971024703912802,1,72694101
7.0,26.306374058458477,52.59926126133131,94.923455851993,16.004333676617563,16.004333676617563,0.20279411675477657,0.20279411675477657,1,72694101
7.0,26.306374058458477,54.029360142044325,95.26640850240017,16.347286327024733,16.347286327024733,0.20713973846157985,0.20713973846157985,1,72694101
7.0,26.306374058458477,55.45945902275734,95.52782705821889,16.608704882843455,16.608704882843455,0.21045222532931,0.21045222532931,1,72694101
