gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,0.25,3.018791829182918,14.741576723175653,0.00016761976907631038,2.6645352591003757e-15,2.6645352591003757e-15,0.00016761976907631038,7.932206873336154e-6,7.932206873336154e-6,21.131710424049505,82.50940618551031,103.64111660955982,20.38931180533067,4.6167054327372,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,0.5,5.76062601260126,28.333799128406106,0.00035286911857213,3.552713678800501e-15,3.552713678800501e-15,0.00035286911857213,8.750763193351245e-6,8.750763193351245e-6,40.324734957327394,66.0270633385332,106.35179829586059,37.91636399522631,10.643938139727638,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,1.0,9.266816631663167,47.31185345713441,0.0017350306100070156,7.105427357601002e-15,7.105427357601002e-15,0.0017350306100070156,2.674721272334088e-5,2.674721272334088e-5,64.86945145225218,42.78028962574195,107.64974107799412,60.25973755501476,21.775182552578,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,1.5,11.026052555255525,59.04017139765221,-0.0006647239120098902,3.552713678800501e-15,3.552713678800501e-15,0.0006647239120098902,-8.612380394767224e-6,8.612380394767224e-6,77.18170316287667,29.47286709462039,106.65457025749706,72.36605330323512,29.16330830910514,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,2.0,11.94164411441144,67.26742587989887,-0.0043118205312566715,2.4868995751603507e-14,2.4868995751603507e-14,0.0043118205312566715,-5.15820397682698e-5,5.15820397682698e-5,83.58719698034882,20.964429912428205,104.55162689277702,79.94825089242438,27.73217278808091,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,2.5,12.378567806780678,73.50824312899348,0.00934689754579665,-7.105427357601002e-15,-7.105427357601002e-15,0.00934689754579665,0.00010786959354373138,0.00010786959354373138,86.65932154501054,15.084658829421528,101.74398037443207,85.1739053515423,13.072651292182336,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,3.0,12.514761426142615,78.50105219621352,-0.017975157965267385,7.105427357601002e-15,7.105427357601002e-15,0.017975157965267385,-0.00020518806726588966,0.00020518806726588966,87.58535482503304,10.808329269287682,98.39368409432072,89.01522046991678,-12.938878905039308,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,3.5,12.434093359335934,82.59390085718915,-0.00848183086412746,7.105427357601002e-15,7.105427357601002e-15,0.00848183086412746,-9.74490128415356e-5,9.74490128415356e-5,87.03017168448741,7.6503859689795135,94.68055765346693,91.919792026384,-41.01397657030466,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,4.0,12.196869636963696,86.03705480319758,0.006366092449908933,2.1316282072803006e-14,2.1316282072803006e-14,0.006366092449908933,7.456354012362935e-5,7.456354012362935e-5,85.38445355119578,5.284275649808727,90.66872920100451,94.17188737906102,-63.84483010389898,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.3,1.0,7.0,4.5,11.84109405940594,88.98822707351788,0.014010125858249012,0.0,0.0,0.014010125858249012,0.00016902547527595957,0.00016902547527595957,82.90166854169982,3.510180334007046,86.41184887570687,95.93784836260589,-79.4706264610219,100.0,0.08,0.6,0.27,1.0
