gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.25,90.45834677363189,134.93322407395013,-4.128758821923106,-4.128758821923106,-25.05426984548711,true,0.0,134.93322407395013,3.1748993899752973,3.1748993899752973,177.43322407395013,-20.918515786956032,156.5147082869941,113.36520766380542,-72.98509000867836,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.328947368421052,90.48160313863603,135.0213678524613,-4.118233532100823,-4.118233532100823,-24.9310524959337,true,0.0,135.0213678524613,3.119034637321295,3.119034637321295,178.31084153667183,-20.808960016938375,157.50188151973344,113.2118802747961,-73.42774051637046,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.407894736842105,90.5048396741699,135.09351059048032,-4.107676038968945,-4.107676038968945,-24.806044045352948,true,0.0,135.09351059048032,3.0648080014556727,3.0648080014556727,179.17245795890136,-20.699357266608768,158.4731006922926,113.06174813023992,-73.85535601616175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.4868421052631575,90.528060451756,135.1461823713663,-4.097092426489448,-4.097092426489448,-24.679332844920793,true,0.0,135.1461823713663,3.012055677484997,3.012055677484997,180.0146034239979,-20.589748203501124,159.42485522049677,112.91501765833436,-74.26751202602865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.565789473684211,90.55139502312615,135.1831134732432,-4.086476738987543,-4.086476738987543,-24.550887500115525,true,0.0,135.1831134732432,2.9607828887511474,2.9607828887511474,180.8410082100853,-20.47998239610521,160.3610258139801,112.77117198031779,-74.66634465655979,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.644736842105263,90.57458504803141,135.20655009058905,-4.075839850157201,-4.075839850157201,-24.420760918380722,true,0.0,135.20655009058905,2.91096255152543,2.91096255152543,181.65391851164168,-20.370338289313082,161.2835802223286,112.63013771224118,-75.05283437633331,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.723684210526316,90.59788420384173,135.21499956899746,-4.065195150394294,-4.065195150394294,-24.289231711572427,true,0.0,135.21499956899746,2.862490241572091,2.862490241572091,182.4518416742606,-20.260713141553364,162.19112853270724,112.49187506421944,-75.42721577815496,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.802631578947368,90.62116844567583,135.20917314472183,-4.054539952137757,-4.054539952137757,-24.156218309025565,true,0.0,135.20917314472183,2.8153142901366737,2.8153142901366737,183.23548893419553,-20.151178258290297,163.08431067590524,112.35629483594924,-75.79016052369025,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.881578947368421,90.64444475987365,135.18735513220236,-4.043876321848707,-4.043876321848707,-24.02175287434411,true,0.0,135.18735513220236,2.7693366549992935,2.7693366549992935,184.00314460588658,-20.041738326336645,163.96140627954992,112.22344866459977,-76.14168086163264,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,4.9605263157894735,90.66769952583905,135.15275812285824,-4.033221359452071,-4.033221359452071,-23.886064571883164,true,0.0,135.15275812285824,2.724564885235339,2.724564885235339,184.75802128075298,-19.93252503681778,164.82549624393522,112.09310785712327,-76.48302221356353,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.0394736842105265,90.69093937712739,135.10565823045093,-4.022575473121853,-4.022575473121853,-23.74916295910672,true,0.0,135.10565823045093,2.6809477873405405,2.6809477873405405,185.5003950725562,-19.823530281238344,165.67686479131785,111.96517709712066,-76.81469159947628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.118421052631579,90.7141643132439,135.0463721393577,-4.011934698410674,-4.011934698410674,-23.611517437246004,true,0.0,135.0463721393577,2.6384381189180424,2.6384381189180424,186.23058266567347,-19.714718907610195,166.51586375806326,111.83954397056992,-77.13720782330026,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.197368421052632,90.73737433369385,134.97520843277778,-4.001319368776409,-4.001319368776409,-23.4729775305831,true,0.0,134.97520843277778,2.596991352124332,2.596991352124332,186.94889264330408,-19.60623470989092,167.34265793341316,111.71622044971485,-77.4508517430776,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.276315789473684,90.76069730432998,134.8914927214668,-3.99073095554223,-3.99073095554223,-23.33356054209952,true,0.0,134.8914927214668,2.5565469942223134,2.5565469942223134,187.65465061620364,-19.497986036483457,168.15666457972017,111.59513129331833,-77.75590239717515,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.355263157894737,90.78400620768248,134.79647377029212,-3.9801632421151973,-3.9801632421151973,-23.19313470320197,true,0.0,134.79647377029212,2.51708403109145,2.51708403109145,188.3491053492395,-19.390017064457748,168.95908828478176,111.47616104069864,-78.05295595489055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.434210526315789,90.8071723278666,134.69031956741458,-3.969636221095727,-3.969636221095727,-23.051966233194406,true,0.0,134.69031956741458,2.4785627813858375,2.4785627813858375,189.03242483057247,-19.28256326139433,169.74986156917814,111.35939851917706,-78.34208907812092,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.5131578947368425,90.83045267163584,134.57203280447794,-3.9591498808676873,-3.9591498808676873,-22.910861320196076,true,0.0,134.57203280447794,2.44092470003349,2.44092470003349,189.70361175184635,-19.175426280979764,170.5281854708666,111.24472545581372,-78.62357389351709,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.592105263157895,90.85371894795654,134.44345007306737,-3.9487019438754274,-3.9487019438754274,-22.76902464310049,true,0.0,134.44345007306737,2.4041652248360283,2.4041652248360283,190.36450270464633,-19.068678413010375,171.29582429163594,111.13201590982476,-78.8980431006899,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,10.0,5.0,5.671052631578948,90.87697115682872,134.30482691699655,-3.938313716944641,-3.938313716944641,-22.62674168288411,true,0.0,134.30482691699655,2.3682521683739526,2.3682521683739526,191.01535323278603,-18.9624676157865,172.05288561699953,111.0213017048712,-79.16563860683262,100.0,0.08,0.6,0.27,1.0,false
