gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,0.25,2.777847734773477,16.99737711075802,-0.00021599781968006937,2.6645352591003757e-15,2.6645352591003757e-15,0.00021599781968006937,-1.1108179543679455e-5,1.1108179543679455e-5,19.44471814559466,74.00423864350444,93.4489567890991,20.807849347616155,-8.132357134248725,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,0.5,5.534283378337833,33.88026300894833,-0.000443208240255899,7.105427357601002e-15,7.105427357601002e-15,0.000443208240255899,-1.144058924440476e-5,1.144058924440476e-5,38.73954044012458,57.72817271860842,96.467713158733,40.15803751497718,-5.766014271921316,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,1.0,9.706020552055207,60.47494304410176,-0.0015117061809348797,1.7763568394002505e-15,1.7763568394002505e-15,0.0015117061809348797,-2.2249904035296093e-5,2.2249904035296093e-5,67.94063215820552,30.570670933362642,98.51130309156815,68.96734691962546,-4.643562891751996,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,1.5,11.391629112911291,73.77620504241732,-0.0028305136992798907,2.3092638912203256e-14,2.3092638912203256e-14,0.0028305136992798907,-3.549616089930684e-5,3.549616089930684e-5,79.73857327667976,17.495525167139512,97.23409844381928,82.00680065208994,-13.651070055186521,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,2.0,11.987528702870287,81.25075445084984,-0.008480905104747194,2.4868995751603507e-14,2.4868995751603507e-14,0.008480905104747194,-0.00010106819363165715,0.00010106819363165715,83.90422001498726,10.861062950514345,94.7652829655016,88.5389853640091,-32.5222949081846,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,2.5,12.0996599159916,86.13857715776048,-0.017786648651267,4.263256414560601e-14,4.263256414560601e-14,0.017786648651267,-0.00021000175417869332,0.00021000175417869332,84.67983276328994,6.9567003927151845,91.63653315600513,92.40837671055073,-54.591224199918685,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,3.0,11.949644914491449,89.62469473979947,-0.027314586700683208,3.907985046680551e-14,3.907985046680551e-14,0.027314586700683208,-0.0003265439134221654,0.0003265439134221654,83.62019981473946,4.46345897017672,88.08365878491618,94.93270484928918,-72.75022332572047,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,3.5,11.638193769376938,92.2476075253453,-0.019875187032937447,4.973799150320701e-14,4.973799150320701e-14,0.019875187032937447,-0.00024396504213117112,0.00024396504213117112,81.44748119860563,2.806585601680908,84.25406680028654,96.66890191979272,-84.87221259967153,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,4.0,11.221252075207522,94.30645859651808,-0.023641125716579836,7.105427357601002e-15,7.105427357601002e-15,0.023641125716579836,-0.00030097387093361956,0.00030097387093361956,78.52512340073608,1.6834189494121858,80.20854235014826,97.90119742849426,-92.16098429422459,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,4.5,10.72872282228223,95.961140305041,-0.0010888597360576568,2.842170943040401e-14,2.842170943040401e-14,0.0010888597360576568,-1.4498593489834464e-5,1.4498593489834464e-5,75.09997089623954,0.9324080195272089,76.03237891576674,98.77366980643842,-96.25539385660238,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,5.0,10.185348484848484,97.34395153993164,-0.07844386643323276,2.1316282072803006e-14,2.1316282072803006e-14,0.07844386643323276,-0.0011002339929742392,0.0011002339929742392,71.21899552750615,0.4402507703658358,71.65924629787199,99.38563298791085,-98.47034258034118,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,5.5,9.592309180918091,98.46120243413438,0.08852494554982115,4.263256414560601e-14,4.263256414560601e-14,0.08852494554982115,0.001318391698423256,0.001318391698423256,67.23468921197646,0.16011042966000133,67.39479964163647,99.7624291035638,-99.51134164209263,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,6.0,8.975267476747675,99.45011164133523,0.023174002593904675,2.842170943040401e-14,2.842170943040401e-14,0.023174002593904675,0.000368854945850469,0.000368854945850469,62.85004633982763,0.022033818403819794,62.87208015823145,99.96495452616111,-99.94068951308695,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,6.5,8.334003350335035,100.3095026960701,-0.09181081226763155,4.263256414560601e-14,4.263256414560601e-14,0.09181081226763155,-0.0015737731043052791,0.0015737731043052791,58.24621264007761,0.007484336901264044,58.25369697697887,99.98715216837788,-99.98207507061156,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,7.0,7.666716621662166,101.0297499718137,0.001691671641061987,1.4210854715202004e-14,1.4210854715202004e-14,0.001691671641061987,3.152162643024302e-5,3.152162643024302e-5,53.668708023276224,0.0883983509355204,53.757106374211745,99.83555969266618,-99.80920378611516,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,7.5,6.989448894889489,101.6966284960459,-0.1913769178791469,2.842170943040401e-14,2.842170943040401e-14,0.1913769178791469,-0.003911547263334452,0.003911547263334452,48.734765346347274,0.25516017634863175,48.989925522695906,99.47915786026165,-99.50227443983727,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,8.0,6.294199369936994,102.26735770643248,-0.2284217659974601,0.0,0.0,0.2284217659974601,-0.005184405345124405,0.005184405345124405,43.8309738235615,0.4827106659837881,44.31368448954529,98.91069616181956,-99.1406105840833,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,8.5,5.578447794779478,102.72846172583844,0.17054424834130089,1.4210854715202004e-14,1.4210854715202004e-14,0.17054424834130089,0.004367427095321662,0.004367427095321662,39.21967881179765,0.7376408852469609,39.95731969704461,98.15392801409169,-98.78638205454212,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,7.0,9.0,4.865996549654966,103.20721272720704,-0.0975235646574717,1.4210854715202004e-14,1.4210854715202004e-14,0.0975235646574717,-0.002863121185155406,0.002863121185155406,33.96445228292729,1.0735885292926213,35.03804081221991,96.93593447462908,-98.37422635776055,100.0,0.08,0.6,0.27,1.0
