gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,58.34252109421468,62.47415795244524,0.8183657234862096,4.440892098500626e-16,0.03232797698171297,0.009904331842117064,false,4.5379782333844344e-10,0.8183657234862096,0.014026917386114803,0.014026917386114803,59.16088681770089,53.73519023275992,112.8960770504608,52.402960637204366,31.577759764015532,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,59.71617030124065,64.06214115053686,0.762585487719619,-6.730727086790012e-16,0.013599202699894238,-0.02465721726689386,true,0.0,0.762585487719619,0.012770167341152747,0.012770167341152747,60.47875578896027,51.635654800400715,112.11441058936099,53.94378427450731,30.65290790105486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,62.463468715292585,67.23519550796405,0.6542883386448466,-2.2288486160870757e-16,0.006564939968677053,0.01714782155163289,false,0.0,0.6542883386448466,0.010474735907272163,0.010474735907272163,63.11775705393743,47.222044450909124,110.33980150484655,57.203072865021475,28.03463314302148,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,63.83711792231855,68.8201296846317,0.5803320756218469,-5.863365348801608e-16,0.015678392245035828,0.026929307514855803,false,0.0,0.5803320756218469,0.00909082512666119,0.00909082512666119,64.4174499979404,44.89556395892338,109.31301395686378,58.929351287816736,26.172980734446295,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,65.21076712934452,70.4069376672116,0.47053045192934917,1.1171619185290638e-15,-0.001549359476472889,-0.004328096589333056,false,0.0,0.47053045192934917,0.0072155331495496675,0.0072155331495496675,65.68129758127387,42.482840703770684,108.16413828504454,60.723728421137324,23.78918114511741,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,66.58441633637048,71.99421233804583,0.31542608782935133,1.0130785099704553e-15,-0.00980079124583505,-0.017367260750956723,true,0.0,0.31542608782935133,0.004737235905709303,0.004737235905709303,66.89984242419983,39.98780527867955,106.88764770287938,62.58893694635742,20.808504271034067,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,67.95806554339644,73.58198630627673,0.12752873421376876,3.2146594414195206e-17,0.0013368982132450813,0.01691468093877991,false,0.0,0.12752873421376876,0.0018765798171864068,0.0018765798171864068,68.08559427761021,37.414142949381876,105.4997372269921,64.5362690630385,17.232773421607874,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,68.78479084940601,74.53672303081422,-7.127458124768157e-6,8.673925747206914e-16,0.00194250033608692,0.017239333936837627,false,2.721067907607857e-14,7.127458124768157e-6,-1.5178473911444832e-7,1.5178473911444832e-7,68.78478372194789,35.83028875627656,104.61507247822445,65.75035708766094,14.784688458075411,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,69.3317147504224,75.16815488129647,-0.09154113371661765,1.186550857568136e-15,-2.3467926828234925e-5,0.012032554120961415,false,0.0,0.09154113371661765,-0.0013203356363843566,0.0013203356363843566,69.24017361670579,34.769039580308046,104.00921319701384,66.57119257844141,13.033926612769363,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,70.70536395744837,76.75458533089383,-0.3527311343200239,-4.570996359198887e-16,-0.0030321981274849348,0.007477552430866404,false,0.0,0.3527311343200239,-0.0049887464624650425,0.0049887464624650425,70.35263282312835,32.06012951047118,102.41276233359952,68.69518136222275,8.138201005186584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,72.07901316447435,78.34157889766524,-0.6695019009608387,3.6779038778552656e-16,0.000272507963672807,0.003295265367953229,false,0.0,0.6695019009608387,-0.009288444327520521,0.009288444327520521,71.40951126351351,29.298103757791033,100.70761502130455,70.90775732143685,2.4750014867759074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.5,73.45266237150031,79.9284151911645,-1.0562475436007759,1.2845627339608257e-15,-0.008408677611991997,0.017471994927717102,false,0.0,1.0562475436007759,-0.014379976293556388,0.014379976293556388,72.39641482789953,26.498242207484974,98.89465703538451,73.20558764059022,-4.004345659174325,100.0,0.08,0.6,0.27,1.0,false
