gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,44.02668480529294,0.5844154481972055,1.589223673441848,0.20602169719011848,0.0892746914964973,false,0.0,0.5844154481972055,0.010320645159723729,0.010320645159723729,57.2102793503769,55.272019877791415,112.48229922816832,50.86158421631023,29.171256644505018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,47.86173501536606,0.6463524157978924,-1.0511446706555165,-1.0511446706555165,-1.157982821052158,true,0.0,0.6463524157978924,0.011414438054569131,0.011414438054569131,57.27221631797759,55.3179806475774,112.59019696555498,50.86785338469478,29.466066059617035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,51.69678522543918,0.6463524157978924,-1.6020553863429943,-1.6020553863429943,-1.951276335724421,true,0.0,0.6463524157978924,0.011414438054569131,0.011414438054569131,57.27221631797759,55.295994435107374,112.56821075308497,50.87778861796293,29.41460958194515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,55.5318354355123,0.6463524157978924,-1.2649291303147299,-1.2649291303147299,-1.1884930053329876,true,0.0,0.6463524157978924,0.011414438054569131,0.011414438054569131,57.27221631797759,55.210242379400924,112.48245869737852,50.91657577655027,29.213915681356696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,59.36688564558542,0.6463524157978924,-0.4016171515489888,-0.4016171515489888,-0.13535239647054131,true,0.0,0.6463524157978924,0.011414438054569131,0.011414438054569131,57.27221631797759,55.04706979248747,112.31928611046506,50.99054516928718,28.83202695965801,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,63.20193585565854,0.6463524157978924,0.6298449568185123,0.6298449568185123,0.0423631460410639,false,0.0,0.6463524157978924,0.011414438054569131,0.011414438054569131,57.27221631797759,54.75299362615421,112.0252099441318,51.124399897612214,28.143771822153663,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,67.03698606573167,0.6463524157978924,1.5825275034059607,1.0043719550619492,0.10680730206559082,false,0.0,0.6463524157978924,0.011414438054569131,0.011414438054569131,57.27221631797759,54.226120380310235,111.49833669828783,51.365982680939005,26.910678971457425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,70.87203627580479,0.5934526472927502,2.3969876135152295,1.0046305739445278,0.16405766841803468,false,0.0,0.5934526472927502,0.01048024005987671,0.01048024005987671,57.219316549472445,53.321958587589435,110.54127513706189,51.76285191076845,24.640268193125102,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,74.70708648587791,0.38529051162297634,3.1033363556122713,1.0050161666056805,0.2153732656150259,false,0.0,0.38529051162297634,0.006804143638118435,0.006804143638118435,57.01115441380267,51.912624417894364,108.92377883169704,52.340411823109015,20.75835884870154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,6.0,56.625863902179695,78.54213669595103,0.10693484586946767,3.7184086633431344,1.005579389696314,0.26132292280441094,false,0.0,0.10693484586946767,0.0018884452880788885,0.0018884452880788885,56.73279874804916,49.858783106275276,106.59158185432443,53.22446459757414,15.234592632744492,100.0,0.08,0.6,0.27,1.0
