gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,62.13526352635264,64.97885628437872,1.8850095961860305,1.222980050563649e-15,-0.0040671713702562,0.006438559555944309,false,0.0,1.8850095961860305,0.030337194842451506,0.030337194842451506,64.02027312253867,54.27227811549465,118.29255123803333,54.120291136264655,50.841273199025494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,65.17123291276496,68.48308056952497,1.7606133169437754,-1.3686968225457008e-15,-0.000891143554321178,0.005751013927386617,false,0.0,1.7606133169437754,0.027015191185663874,0.027015191185663874,66.93184622970874,48.93159013436786,115.86343636407659,57.7678759840934,47.97194447041812,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,66.68921760597112,70.23059154910757,1.6155015852482677,9.367506770274758e-17,0.009262228621528177,-0.0005804490586874475,false,0.0,1.6155015852482677,0.02422432955794073,0.02422432955794073,68.30471919121939,46.08385526904554,114.38857446026493,59.71288611079453,45.39658300259903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,72.76115637879577,77.24340971440829,0.5372032119664425,1.5265566588595902e-16,-0.008633848479366601,-0.012129550230531479,true,0.0,0.5372032119664425,0.007383104374671477,0.007383104374671477,73.29835959076222,33.60916287684689,106.90752246760911,68.56239663861837,25.869281294116142,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,74.58316608660742,79.34411753016349,2.558762853355212e-5,4.2501363896256475e-16,-0.003769893005434753,-0.0008994978461661146,false,0.0,2.558762853355212e-5,-2.1664200443305415e-6,2.1664200443305415e-6,74.58319167423595,29.620837140092927,104.20402881432888,71.57419201816904,16.540349049520152,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,75.7971257652081,80.75006178035879,-0.43820283087602263,8.049116928532385e-16,0.0003277894442191981,0.0013315356836326015,false,0.0,0.43820283087602263,-0.0057812592028016405,0.0057812592028016405,75.35892293433207,26.931442216826166,102.29036515115824,73.67157485748675,9.294906813750337,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,77.31511045841427,82.50249967983396,-1.0859727768822012,1.1934897514720433e-15,-0.0005012198710867728,-5.08063331152611e-5,false,0.0,1.0859727768822012,-0.014046061247837405,0.014046061247837405,76.22913768153207,23.56759467645746,99.79673235798953,76.38440245526668,-0.8551126134475617,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,78.83309515162043,84.25625492710215,-1.8506574061945997,1.078998002057574e-15,-0.006021809923462853,0.01465448715995633,false,0.0,1.8506574061945997,-0.023475640562319836,0.023475640562319836,76.98243774542583,20.23244205785873,97.21487980328456,79.18791639839569,-12.099978989573357,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,80.35107984482659,86.00809806132163,-2.7843291814002384,7.494005416219807e-16,-0.00029879160177983394,-0.006293063502367155,true,0.0,2.7843291814002384,-0.03465204433813851,0.03465204433813851,77.56675066342635,16.967447681002504,94.53419834442886,82.0515242333967,-24.364734566829227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,81.86906453803275,87.76225777262717,-3.9841615647978017,6.930220286527344e-16,-0.0034122128160398906,0.014725583344095461,false,0.0,3.9841615647978017,-0.04866504322822617,0.04866504322822617,77.88490297323494,13.814041677832595,91.69894465106754,84.93544093620955,-37.535694909617675,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,83.38704923123892,89.51432768459884,-5.338145599316974,-1.186550857568136e-15,0.0016603055518353838,-0.004375998669608607,false,0.0,5.338145599316974,-0.06401648275757872,0.06401648275757872,78.04890363192195,10.821642449707339,88.87054608162929,87.82313946876454,-50.701130056335145,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,1.0,9.0,84.90503392444508,68.6710724566374,0.07305513367404615,2.9135087354845157e-15,-6.379092870999919e-5,-0.010584262663732514,true,0.0,0.07305513367404615,0.0008604334784090203,0.0008604334784090203,84.97808905811912,20.13461720567303,105.11270626379215,80.84473521674636,34.03499250909552,100.0,0.08,0.6,0.27,1.0,false
